,discrate,year,rcp,variable,pulse,damages
2451,5.0,2121.0,rcp85,nocons_betas_SSP2,pulse,0.008322321828611784
2452,5.0,2122.0,rcp45,nocons_betas_SSP2,pulse,0.004444502992628678
2453,5.0,2122.0,rcp85,nocons_betas_SSP2,pulse,0.00809004893384198
2454,5.0,2123.0,rcp45,nocons_betas_SSP2,pulse,0.004316195345078497
2455,5.0,2123.0,rcp85,nocons_betas_SSP2,pulse,0.007855655966738775
2456,5.0,2124.0,rcp45,nocons_betas_SSP2,pulse,0.004191090621389424
2457,5.0,2124.0,rcp85,nocons_betas_SSP2,pulse,0.007626992060420103
2458,5.0,2125.0,rcp45,nocons_betas_SSP2,pulse,0.004059793683897567
2459,5.0,2125.0,rcp85,nocons_betas_SSP2,pulse,0.007397189342776268
2460,5.0,2126.0,rcp45,nocons_betas_SSP2,pulse,0.003926114080983208
2461,5.0,2126.0,rcp85,nocons_betas_SSP2,pulse,0.007169047555756522
2462,5.0,2127.0,rcp45,nocons_betas_SSP2,pulse,0.003795594851487785
2463,5.0,2127.0,rcp85,nocons_betas_SSP2,pulse,0.00694656771768835
2464,5.0,2128.0,rcp45,nocons_betas_SSP2,pulse,0.0036689106736261354
2465,5.0,2128.0,rcp85,nocons_betas_SSP2,pulse,0.006730188188994567
2466,5.0,2129.0,rcp45,nocons_betas_SSP2,pulse,0.0035492607086944055
2467,5.0,2129.0,rcp85,nocons_betas_SSP2,pulse,0.0065221384224854705
2468,5.0,2130.0,rcp45,nocons_betas_SSP2,pulse,0.0034399703956172036
2469,5.0,2130.0,rcp85,nocons_betas_SSP2,pulse,0.006324693303525943
2470,5.0,2131.0,rcp45,nocons_betas_SSP2,pulse,0.003346522701125369
2471,5.0,2131.0,rcp85,nocons_betas_SSP2,pulse,0.006141605852312125
2472,5.0,2132.0,rcp45,nocons_betas_SSP2,pulse,0.0032544982564825563
2473,5.0,2132.0,rcp85,nocons_betas_SSP2,pulse,0.005962524642491157
2474,5.0,2133.0,rcp45,nocons_betas_SSP2,pulse,0.0031645933247189855
2475,5.0,2133.0,rcp85,nocons_betas_SSP2,pulse,0.0057878886761299235
2476,5.0,2134.0,rcp45,nocons_betas_SSP2,pulse,0.003070791137501523
2477,5.0,2134.0,rcp85,nocons_betas_SSP2,pulse,0.005613437767935214
2478,5.0,2135.0,rcp45,nocons_betas_SSP2,pulse,0.002973254402627089
2479,5.0,2135.0,rcp85,nocons_betas_SSP2,pulse,0.005439290287589633
2480,5.0,2136.0,rcp45,nocons_betas_SSP2,pulse,0.0028730129665885517
2481,5.0,2136.0,rcp85,nocons_betas_SSP2,pulse,0.005266164876696923
2482,5.0,2137.0,rcp45,nocons_betas_SSP2,pulse,0.0027760877865872784
2483,5.0,2137.0,rcp85,nocons_betas_SSP2,pulse,0.005098213721830263
2484,5.0,2138.0,rcp45,nocons_betas_SSP2,pulse,0.002682381200913202
2485,5.0,2138.0,rcp85,nocons_betas_SSP2,pulse,0.004935308164625526
2486,5.0,2139.0,rcp45,nocons_betas_SSP2,pulse,0.00259269278039316
2487,5.0,2139.0,rcp85,nocons_betas_SSP2,pulse,0.004777931737957024
2488,5.0,2140.0,rcp45,nocons_betas_SSP2,pulse,0.0025080189294354556
2489,5.0,2140.0,rcp85,nocons_betas_SSP2,pulse,0.004626690807809793
2490,5.0,2141.0,rcp45,nocons_betas_SSP2,pulse,0.0024306088803465824
2491,5.0,2141.0,rcp85,nocons_betas_SSP2,pulse,0.004483027990295422
2492,5.0,2142.0,rcp45,nocons_betas_SSP2,pulse,0.002358986365492374
2493,5.0,2142.0,rcp85,nocons_betas_SSP2,pulse,0.004345839665744621
2494,5.0,2143.0,rcp45,nocons_betas_SSP2,pulse,0.002288993112792612
2495,5.0,2143.0,rcp85,nocons_betas_SSP2,pulse,0.004212235097472561
2496,5.0,2144.0,rcp45,nocons_betas_SSP2,pulse,0.0022209939733307685
2497,5.0,2144.0,rcp85,nocons_betas_SSP2,pulse,0.004082403185725021
2498,5.0,2145.0,rcp45,nocons_betas_SSP2,pulse,0.0021536315274965924
2499,5.0,2145.0,rcp85,nocons_betas_SSP2,pulse,0.003955381776306337
2500,5.0,2146.0,rcp45,nocons_betas_SSP2,pulse,0.002085092465259927
2501,5.0,2146.0,rcp85,nocons_betas_SSP2,pulse,0.0038299210950065174
2502,5.0,2147.0,rcp45,nocons_betas_SSP2,pulse,0.002018671945785222
2503,5.0,2147.0,rcp85,nocons_betas_SSP2,pulse,0.003708173770827258
2504,5.0,2148.0,rcp45,nocons_betas_SSP2,pulse,0.001952913903651276
2505,5.0,2148.0,rcp85,nocons_betas_SSP2,pulse,0.0035891244450414546
2506,5.0,2149.0,rcp45,nocons_betas_SSP2,pulse,0.0018890090477647612
2507,5.0,2149.0,rcp85,nocons_betas_SSP2,pulse,0.0034734849300339684
2508,5.0,2150.0,rcp45,nocons_betas_SSP2,pulse,0.0018274604906648691
2509,5.0,2150.0,rcp85,nocons_betas_SSP2,pulse,0.003361516563941773
2510,5.0,2151.0,rcp45,nocons_betas_SSP2,pulse,0.0017685588091105717
2511,5.0,2151.0,rcp85,nocons_betas_SSP2,pulse,0.003253377418829489
2512,5.0,2152.0,rcp45,nocons_betas_SSP2,pulse,0.0017141700340577927
2513,5.0,2152.0,rcp85,nocons_betas_SSP2,pulse,0.0031502336106964566
2514,5.0,2153.0,rcp45,nocons_betas_SSP2,pulse,0.0016653459851246884
2515,5.0,2153.0,rcp85,nocons_betas_SSP2,pulse,0.003052698050755886
2516,5.0,2154.0,rcp45,nocons_betas_SSP2,pulse,0.0016198617935865125
2517,5.0,2154.0,rcp85,nocons_betas_SSP2,pulse,0.0029592679549631327
2518,5.0,2155.0,rcp45,nocons_betas_SSP2,pulse,0.0015739352797622106
2519,5.0,2155.0,rcp85,nocons_betas_SSP2,pulse,0.0028674677486245355
2520,5.0,2156.0,rcp45,nocons_betas_SSP2,pulse,0.0015276789795969248
2521,5.0,2156.0,rcp85,nocons_betas_SSP2,pulse,0.0027773397775860686
2522,5.0,2157.0,rcp45,nocons_betas_SSP2,pulse,0.001480432326411719
2523,5.0,2157.0,rcp85,nocons_betas_SSP2,pulse,0.0026884346886438247
2524,5.0,2158.0,rcp45,nocons_betas_SSP2,pulse,0.0014321372370318304
2525,5.0,2158.0,rcp85,nocons_betas_SSP2,pulse,0.0026006891500554093
2526,5.0,2159.0,rcp45,nocons_betas_SSP2,pulse,0.0013839953025511632
2527,5.0,2159.0,rcp85,nocons_betas_SSP2,pulse,0.0025148309780159152
2528,5.0,2160.0,rcp45,nocons_betas_SSP2,pulse,0.001337240112777477
2529,5.0,2160.0,rcp85,nocons_betas_SSP2,pulse,0.0024315944908812038
2530,5.0,2161.0,rcp45,nocons_betas_SSP2,pulse,0.0012929559840390915
2531,5.0,2161.0,rcp85,nocons_betas_SSP2,pulse,0.0023516076826909553
2532,5.0,2162.0,rcp45,nocons_betas_SSP2,pulse,0.001252231881520824
2533,5.0,2162.0,rcp85,nocons_betas_SSP2,pulse,0.00227548962992685
2534,5.0,2163.0,rcp45,nocons_betas_SSP2,pulse,0.0012158889657235173
2535,5.0,2163.0,rcp85,nocons_betas_SSP2,pulse,0.0022036835049738914
2536,5.0,2164.0,rcp45,nocons_betas_SSP2,pulse,0.0011827460881725547
2537,5.0,2164.0,rcp85,nocons_betas_SSP2,pulse,0.0021353919139462333
2538,5.0,2165.0,rcp45,nocons_betas_SSP2,pulse,0.0011484672454061503
2539,5.0,2165.0,rcp85,nocons_betas_SSP2,pulse,0.002067897255128008
2540,5.0,2166.0,rcp45,nocons_betas_SSP2,pulse,0.0011148893365362023
2541,5.0,2166.0,rcp85,nocons_betas_SSP2,pulse,0.0020022938637281264
2542,5.0,2167.0,rcp45,nocons_betas_SSP2,pulse,0.0010792683323598183
2543,5.0,2167.0,rcp85,nocons_betas_SSP2,pulse,0.0019368735851972973
2544,5.0,2168.0,rcp45,nocons_betas_SSP2,pulse,0.0010432086206907738
2545,5.0,2168.0,rcp85,nocons_betas_SSP2,pulse,0.001872589463973871
2546,5.0,2169.0,rcp45,nocons_betas_SSP2,pulse,0.0010076612555085446
2547,5.0,2169.0,rcp85,nocons_betas_SSP2,pulse,0.0018099855881252788
2548,5.0,2170.0,rcp45,nocons_betas_SSP2,pulse,0.0009733061488462182
2549,5.0,2170.0,rcp85,nocons_betas_SSP2,pulse,0.0017494348947251779
2550,5.0,2171.0,rcp45,nocons_betas_SSP2,pulse,0.0009405648766766359
2551,5.0,2171.0,rcp85,nocons_betas_SSP2,pulse,0.0016911492152946726
2552,5.0,2172.0,rcp45,nocons_betas_SSP2,pulse,0.000910037927417155
2553,5.0,2172.0,rcp85,nocons_betas_SSP2,pulse,0.0016354442703914512
2554,5.0,2173.0,rcp45,nocons_betas_SSP2,pulse,0.0008825721541841273
2555,5.0,2173.0,rcp85,nocons_betas_SSP2,pulse,0.0015827770719241937
2556,5.0,2174.0,rcp45,nocons_betas_SSP2,pulse,0.0008567115631217966
2557,5.0,2174.0,rcp85,nocons_betas_SSP2,pulse,0.0015322338987536661
2558,5.0,2175.0,rcp45,nocons_betas_SSP2,pulse,0.0008320364239855712
2559,5.0,2175.0,rcp85,nocons_betas_SSP2,pulse,0.0014835249055125492
2560,5.0,2176.0,rcp45,nocons_betas_SSP2,pulse,0.0008075892512518899
2561,5.0,2176.0,rcp85,nocons_betas_SSP2,pulse,0.0014360499062942525
2562,5.0,2177.0,rcp45,nocons_betas_SSP2,pulse,0.0007825837762585063
2563,5.0,2177.0,rcp85,nocons_betas_SSP2,pulse,0.0013893185950659265
2564,5.0,2178.0,rcp45,nocons_betas_SSP2,pulse,0.0007570790374912687
2565,5.0,2178.0,rcp85,nocons_betas_SSP2,pulse,0.0013433393452576769
2566,5.0,2179.0,rcp45,nocons_betas_SSP2,pulse,0.0007318867972636533
2567,5.0,2179.0,rcp85,nocons_betas_SSP2,pulse,0.001298562673786163
2568,5.0,2180.0,rcp45,nocons_betas_SSP2,pulse,0.0007070891457349296
2569,5.0,2180.0,rcp85,nocons_betas_SSP2,pulse,0.001255007675367701
2570,5.0,2181.0,rcp45,nocons_betas_SSP2,pulse,0.0006830897250981555
2571,5.0,2181.0,rcp85,nocons_betas_SSP2,pulse,0.001212878563366405
2572,5.0,2182.0,rcp45,nocons_betas_SSP2,pulse,0.0006599099284022966
2573,5.0,2182.0,rcp85,nocons_betas_SSP2,pulse,0.0011721587627087672
2574,5.0,2183.0,rcp45,nocons_betas_SSP2,pulse,0.0006377339343669635
2575,5.0,2183.0,rcp85,nocons_betas_SSP2,pulse,0.0011329227205903944
2576,5.0,2184.0,rcp45,nocons_betas_SSP2,pulse,0.0006167525712027891
2577,5.0,2184.0,rcp85,nocons_betas_SSP2,pulse,0.0010952513399975787
2578,5.0,2185.0,rcp45,nocons_betas_SSP2,pulse,0.0005972016237972559
2579,5.0,2185.0,rcp85,nocons_betas_SSP2,pulse,0.0010592469496300242
2580,5.0,2186.0,rcp45,nocons_betas_SSP2,pulse,0.0005795513691494422
2581,5.0,2186.0,rcp85,nocons_betas_SSP2,pulse,0.0010251462448074178
2582,5.0,2187.0,rcp45,nocons_betas_SSP2,pulse,0.0005623179352884582
2583,5.0,2187.0,rcp85,nocons_betas_SSP2,pulse,0.0009920745478045553
2584,5.0,2188.0,rcp45,nocons_betas_SSP2,pulse,0.000545685197657604
2585,5.0,2188.0,rcp85,nocons_betas_SSP2,pulse,0.0009601105206692636
2586,5.0,2189.0,rcp45,nocons_betas_SSP2,pulse,0.000529506291833964
2587,5.0,2189.0,rcp85,nocons_betas_SSP2,pulse,0.000929146791477721
2588,5.0,2190.0,rcp45,nocons_betas_SSP2,pulse,0.0005127771532993683
2589,5.0,2190.0,rcp85,nocons_betas_SSP2,pulse,0.0008985955408839138
2590,5.0,2191.0,rcp45,nocons_betas_SSP2,pulse,0.0004959025560438591
2591,5.0,2191.0,rcp85,nocons_betas_SSP2,pulse,0.0008686660105141205
2592,5.0,2192.0,rcp45,nocons_betas_SSP2,pulse,0.00047931200017955333
2593,5.0,2192.0,rcp85,nocons_betas_SSP2,pulse,0.0008395799820382173
2594,5.0,2193.0,rcp45,nocons_betas_SSP2,pulse,0.00046333459638057695
2595,5.0,2193.0,rcp85,nocons_betas_SSP2,pulse,0.0008114994913002424
2596,5.0,2194.0,rcp45,nocons_betas_SSP2,pulse,0.00044800588711473407
2597,5.0,2194.0,rcp85,nocons_betas_SSP2,pulse,0.0007844230018916491
2598,5.0,2195.0,rcp45,nocons_betas_SSP2,pulse,0.00043356038683665786
2599,5.0,2195.0,rcp85,nocons_betas_SSP2,pulse,0.000758459047850223
2600,5.0,2196.0,rcp45,nocons_betas_SSP2,pulse,0.00042044079659012606
2601,5.0,2196.0,rcp85,nocons_betas_SSP2,pulse,0.0007338298566413627
2602,5.0,2197.0,rcp45,nocons_betas_SSP2,pulse,0.00040839220226872606
2603,5.0,2197.0,rcp85,nocons_betas_SSP2,pulse,0.0007103714916017955
2604,5.0,2198.0,rcp45,nocons_betas_SSP2,pulse,0.00039683799220892476
2605,5.0,2198.0,rcp85,nocons_betas_SSP2,pulse,0.0006877451739986151
2606,5.0,2199.0,rcp45,nocons_betas_SSP2,pulse,0.00038508493466074973
2607,5.0,2199.0,rcp85,nocons_betas_SSP2,pulse,0.0006655512371162778
2608,5.0,2200.0,rcp45,nocons_betas_SSP2,pulse,0.00037312683245621024
2609,5.0,2200.0,rcp85,nocons_betas_SSP2,pulse,0.0006437715440544967
2610,5.0,2201.0,rcp45,nocons_betas_SSP2,pulse,0.000360875312475417
2611,5.0,2201.0,rcp85,nocons_betas_SSP2,pulse,0.0006223432782046889
2612,5.0,2202.0,rcp45,nocons_betas_SSP2,pulse,0.0003488716594384709
2613,5.0,2202.0,rcp85,nocons_betas_SSP2,pulse,0.0006015475150944057
2614,5.0,2203.0,rcp45,nocons_betas_SSP2,pulse,0.00033720417866359235
2615,5.0,2203.0,rcp85,nocons_betas_SSP2,pulse,0.0005814166924874107
2616,5.0,2204.0,rcp45,nocons_betas_SSP2,pulse,0.0003257598252245235
2617,5.0,2204.0,rcp85,nocons_betas_SSP2,pulse,0.000561873566325638
2618,5.0,2205.0,rcp45,nocons_betas_SSP2,pulse,0.00031475780147834743
2619,5.0,2205.0,rcp85,nocons_betas_SSP2,pulse,0.0005430219275926237
2620,5.0,2206.0,rcp45,nocons_betas_SSP2,pulse,0.00030414557911697814
2621,5.0,2206.0,rcp85,nocons_betas_SSP2,pulse,0.0005248180558239796
2622,5.0,2207.0,rcp45,nocons_betas_SSP2,pulse,0.0002941371688444907
2623,5.0,2207.0,rcp85,nocons_betas_SSP2,pulse,0.0005073628794907849
2624,5.0,2208.0,rcp45,nocons_betas_SSP2,pulse,0.00028486515103053804
2625,5.0,2208.0,rcp85,nocons_betas_SSP2,pulse,0.0004907117753020052
2626,5.0,2209.0,rcp45,nocons_betas_SSP2,pulse,0.00027622009443531995
2627,5.0,2209.0,rcp85,nocons_betas_SSP2,pulse,0.00047479118109695624
2628,5.0,2210.0,rcp45,nocons_betas_SSP2,pulse,0.000267995679256344
2629,5.0,2210.0,rcp85,nocons_betas_SSP2,pulse,0.0004594762963196877
2630,5.0,2211.0,rcp45,nocons_betas_SSP2,pulse,0.0002598692438434277
2631,5.0,2211.0,rcp85,nocons_betas_SSP2,pulse,0.0004445822649744682
2632,5.0,2212.0,rcp45,nocons_betas_SSP2,pulse,0.00025185974345768436
2633,5.0,2212.0,rcp85,nocons_betas_SSP2,pulse,0.00043010709049393206
2634,5.0,2213.0,rcp45,nocons_betas_SSP2,pulse,0.00024379123534256676
2635,5.0,2213.0,rcp85,nocons_betas_SSP2,pulse,0.00041594598796373646
2636,5.0,2214.0,rcp45,nocons_betas_SSP2,pulse,0.0002358505371037646
2637,5.0,2214.0,rcp85,nocons_betas_SSP2,pulse,0.0004021876239158634
2638,5.0,2215.0,rcp45,nocons_betas_SSP2,pulse,0.0002278672660913516
2639,5.0,2215.0,rcp85,nocons_betas_SSP2,pulse,0.00038873127118032685
2640,5.0,2216.0,rcp45,nocons_betas_SSP2,pulse,0.00022006946150421704
2641,5.0,2216.0,rcp85,nocons_betas_SSP2,pulse,0.00037568716879897755
2642,5.0,2217.0,rcp45,nocons_betas_SSP2,pulse,0.00021263683658881118
2643,5.0,2217.0,rcp85,nocons_betas_SSP2,pulse,0.0003631395908918101
2644,5.0,2218.0,rcp45,nocons_betas_SSP2,pulse,0.00020557331059124754
2645,5.0,2218.0,rcp85,nocons_betas_SSP2,pulse,0.0003510800687821912
2646,5.0,2219.0,rcp45,nocons_betas_SSP2,pulse,0.0001990275800518008
2647,5.0,2219.0,rcp85,nocons_betas_SSP2,pulse,0.0003395763701722047
2648,5.0,2220.0,rcp45,nocons_betas_SSP2,pulse,0.00019301944885312465
2649,5.0,2220.0,rcp85,nocons_betas_SSP2,pulse,0.00032862843454767223
2650,5.0,2221.0,rcp45,nocons_betas_SSP2,pulse,0.0001873493640478113
2651,5.0,2221.0,rcp85,nocons_betas_SSP2,pulse,0.0003181214541076921
2652,5.0,2222.0,rcp45,nocons_betas_SSP2,pulse,0.00018206899096514622
2653,5.0,2222.0,rcp85,nocons_betas_SSP2,pulse,0.00030807319440344133
2654,5.0,2223.0,rcp45,nocons_betas_SSP2,pulse,0.00017662569122307612
2655,5.0,2223.0,rcp85,nocons_betas_SSP2,pulse,0.000298186337863171
2656,5.0,2224.0,rcp45,nocons_betas_SSP2,pulse,0.0001710130661245138
2657,5.0,2224.0,rcp85,nocons_betas_SSP2,pulse,0.0002884500091717901
2658,5.0,2225.0,rcp45,nocons_betas_SSP2,pulse,0.00016536649591385817
2659,5.0,2225.0,rcp85,nocons_betas_SSP2,pulse,0.0002789273983710501
2660,5.0,2226.0,rcp45,nocons_betas_SSP2,pulse,0.0001597038819810698
2661,5.0,2226.0,rcp85,nocons_betas_SSP2,pulse,0.0002696205837426619
2662,5.0,2227.0,rcp45,nocons_betas_SSP2,pulse,0.00015425768763519044
2663,5.0,2227.0,rcp85,nocons_betas_SSP2,pulse,0.00026064291420295526
2664,5.0,2228.0,rcp45,nocons_betas_SSP2,pulse,0.0001489779118742801
2665,5.0,2228.0,rcp85,nocons_betas_SSP2,pulse,0.0002519610243820021
2666,5.0,2229.0,rcp45,nocons_betas_SSP2,pulse,0.00014404684180188397
2667,5.0,2229.0,rcp85,nocons_betas_SSP2,pulse,0.00024366200387746946
2668,5.0,2230.0,rcp45,nocons_betas_SSP2,pulse,0.00013953048727550766
2669,5.0,2230.0,rcp85,nocons_betas_SSP2,pulse,0.00023577275421973759
2670,5.0,2231.0,rcp45,nocons_betas_SSP2,pulse,0.00013527186861164026
2671,5.0,2231.0,rcp85,nocons_betas_SSP2,pulse,0.00022820497289136626
2672,5.0,2232.0,rcp45,nocons_betas_SSP2,pulse,0.00013112351922079217
2673,5.0,2232.0,rcp85,nocons_betas_SSP2,pulse,0.00022087603811321417
2674,5.0,2233.0,rcp45,nocons_betas_SSP2,pulse,0.00012713112400349297
2675,5.0,2233.0,rcp85,nocons_betas_SSP2,pulse,0.00021380324126290875
2676,5.0,2234.0,rcp45,nocons_betas_SSP2,pulse,0.00012311760051995845
2677,5.0,2234.0,rcp85,nocons_betas_SSP2,pulse,0.00020688961673908323
2678,5.0,2235.0,rcp45,nocons_betas_SSP2,pulse,0.00011913381971524176
2679,5.0,2235.0,rcp85,nocons_betas_SSP2,pulse,0.00020015561671256812
2680,5.0,2236.0,rcp45,nocons_betas_SSP2,pulse,0.00011511607933163043
2681,5.0,2236.0,rcp85,nocons_betas_SSP2,pulse,0.00019356314232576123
2682,5.0,2237.0,rcp45,nocons_betas_SSP2,pulse,0.00011121078906717022
2683,5.0,2237.0,rcp85,nocons_betas_SSP2,pulse,0.000187182066022009
2684,5.0,2238.0,rcp45,nocons_betas_SSP2,pulse,0.00010744336690313054
2685,5.0,2238.0,rcp85,nocons_betas_SSP2,pulse,0.00018102014940745765
2686,5.0,2239.0,rcp45,nocons_betas_SSP2,pulse,0.00010385420898829652
2687,5.0,2239.0,rcp85,nocons_betas_SSP2,pulse,0.000175092941800414
2688,5.0,2240.0,rcp45,nocons_betas_SSP2,pulse,0.00010049216620244808
2689,5.0,2240.0,rcp85,nocons_betas_SSP2,pulse,0.00016942050910479203
2690,5.0,2241.0,rcp45,nocons_betas_SSP2,pulse,9.742858226725293e-05
2691,5.0,2241.0,rcp85,nocons_betas_SSP2,pulse,0.0001639876152108989
2692,5.0,2242.0,rcp45,nocons_betas_SSP2,pulse,9.457858983446979e-05
2693,5.0,2242.0,rcp85,nocons_betas_SSP2,pulse,0.00015876173995568464
2694,5.0,2243.0,rcp45,nocons_betas_SSP2,pulse,9.176130824311078e-05
2695,5.0,2243.0,rcp85,nocons_betas_SSP2,pulse,0.00015365721936147112
2696,5.0,2244.0,rcp45,nocons_betas_SSP2,pulse,8.895513030317705e-05
2697,5.0,2244.0,rcp85,nocons_betas_SSP2,pulse,0.00014866706390819444
2698,5.0,2245.0,rcp45,nocons_betas_SSP2,pulse,8.609069721116728e-05
2699,5.0,2245.0,rcp85,nocons_betas_SSP2,pulse,0.00014375775961787126
2700,5.0,2246.0,rcp45,nocons_betas_SSP2,pulse,8.321136289969082e-05
2701,5.0,2246.0,rcp85,nocons_betas_SSP2,pulse,0.00013895179059544898
2702,5.0,2247.0,rcp45,nocons_betas_SSP2,pulse,8.040601739895394e-05
2703,5.0,2247.0,rcp85,nocons_betas_SSP2,pulse,0.00013429358988397837
2704,5.0,2248.0,rcp45,nocons_betas_SSP2,pulse,7.765530994355878e-05
2705,5.0,2248.0,rcp85,nocons_betas_SSP2,pulse,0.00012977160391194174
2706,5.0,2249.0,rcp45,nocons_betas_SSP2,pulse,7.499377867938183e-05
2707,5.0,2249.0,rcp85,nocons_betas_SSP2,pulse,0.00012540086415933793
2708,5.0,2250.0,rcp45,nocons_betas_SSP2,pulse,7.24290078833283e-05
2709,5.0,2250.0,rcp85,nocons_betas_SSP2,pulse,0.0001211814432721081
2710,5.0,2251.0,rcp45,nocons_betas_SSP2,pulse,6.998046034926425e-05
2711,5.0,2251.0,rcp85,nocons_betas_SSP2,pulse,0.0001171191832985023
2712,5.0,2252.0,rcp45,nocons_betas_SSP2,pulse,6.768011689767243e-05
2713,5.0,2252.0,rcp85,nocons_betas_SSP2,pulse,0.0001132264671357292
2714,5.0,2253.0,rcp45,nocons_betas_SSP2,pulse,6.55472573611033e-05
2715,5.0,2253.0,rcp85,nocons_betas_SSP2,pulse,0.00010950946215933675
2716,5.0,2254.0,rcp45,nocons_betas_SSP2,pulse,6.35604085393866e-05
2717,5.0,2254.0,rcp85,nocons_betas_SSP2,pulse,0.00010595395598149059
2718,5.0,2255.0,rcp45,nocons_betas_SSP2,pulse,6.161677729693918e-05
2719,5.0,2255.0,rcp85,nocons_betas_SSP2,pulse,0.0001025050718985523
2720,5.0,2256.0,rcp45,nocons_betas_SSP2,pulse,5.972923442085296e-05
2721,5.0,2256.0,rcp85,nocons_betas_SSP2,pulse,9.916632305638796e-05
2722,5.0,2257.0,rcp45,nocons_betas_SSP2,pulse,5.7858742080099214e-05
2723,5.0,2257.0,rcp85,nocons_betas_SSP2,pulse,9.591535332120779e-05
2724,5.0,2258.0,rcp45,nocons_betas_SSP2,pulse,5.59792692196993e-05
2725,5.0,2258.0,rcp85,nocons_betas_SSP2,pulse,9.273650981644109e-05
2726,5.0,2259.0,rcp45,nocons_betas_SSP2,pulse,5.412818224598913e-05
2727,5.0,2259.0,rcp85,nocons_betas_SSP2,pulse,8.964605152204881e-05
2728,5.0,2260.0,rcp45,nocons_betas_SSP2,pulse,5.2279394206050756e-05
2729,5.0,2260.0,rcp85,nocons_betas_SSP2,pulse,8.662850513515877e-05
2730,5.0,2261.0,rcp45,nocons_betas_SSP2,pulse,5.0484142879854954e-05
2731,5.0,2261.0,rcp85,nocons_betas_SSP2,pulse,8.37072481245986e-05
2732,5.0,2262.0,rcp45,nocons_betas_SSP2,pulse,4.877564060199528e-05
2733,5.0,2262.0,rcp85,nocons_betas_SSP2,pulse,8.089666687046183e-05
2734,5.0,2263.0,rcp45,nocons_betas_SSP2,pulse,4.715320713701055e-05
2735,5.0,2263.0,rcp85,nocons_betas_SSP2,pulse,7.819413535977098e-05
2736,5.0,2264.0,rcp45,nocons_betas_SSP2,pulse,4.565262558695126e-05
2737,5.0,2264.0,rcp85,nocons_betas_SSP2,pulse,7.561531611757621e-05
2738,5.0,2265.0,rcp45,nocons_betas_SSP2,pulse,4.427314182469028e-05
2739,5.0,2265.0,rcp85,nocons_betas_SSP2,pulse,7.315766880641339e-05
2740,5.0,2266.0,rcp45,nocons_betas_SSP2,pulse,4.2970304883744096e-05
2741,5.0,2266.0,rcp85,nocons_betas_SSP2,pulse,7.079693171133392e-05
2742,5.0,2267.0,rcp45,nocons_betas_SSP2,pulse,4.17268800523206e-05
2743,5.0,2267.0,rcp85,nocons_betas_SSP2,pulse,6.852256608956406e-05
2744,5.0,2268.0,rcp45,nocons_betas_SSP2,pulse,4.04298631904117e-05
2745,5.0,2268.0,rcp85,nocons_betas_SSP2,pulse,6.627656880656259e-05
2746,5.0,2269.0,rcp45,nocons_betas_SSP2,pulse,3.9118578981686915e-05
2747,5.0,2269.0,rcp85,nocons_betas_SSP2,pulse,6.407679634710347e-05
2748,5.0,2270.0,rcp45,nocons_betas_SSP2,pulse,3.779665367935668e-05
2749,5.0,2270.0,rcp85,nocons_betas_SSP2,pulse,6.192336488376143e-05
2750,5.0,2271.0,rcp45,nocons_betas_SSP2,pulse,3.650054497849796e-05
2751,5.0,2271.0,rcp85,nocons_betas_SSP2,pulse,5.983271753463839e-05
2752,5.0,2272.0,rcp45,nocons_betas_SSP2,pulse,3.5235911573797245e-05
2753,5.0,2272.0,rcp85,nocons_betas_SSP2,pulse,5.78060194559889e-05
2754,5.0,2273.0,rcp45,nocons_betas_SSP2,pulse,3.40328373497169e-05
2755,5.0,2273.0,rcp85,nocons_betas_SSP2,pulse,5.585654714668441e-05
2756,5.0,2274.0,rcp45,nocons_betas_SSP2,pulse,3.291594733126539e-05
2757,5.0,2274.0,rcp85,nocons_betas_SSP2,pulse,5.3994875233358565e-05
2758,5.0,2275.0,rcp45,nocons_betas_SSP2,pulse,3.188336965374162e-05
2759,5.0,2275.0,rcp85,nocons_betas_SSP2,pulse,5.221849251628899e-05
2760,5.0,2276.0,rcp45,nocons_betas_SSP2,pulse,3.090606206706701e-05
2761,5.0,2276.0,rcp85,nocons_betas_SSP2,pulse,5.0511577040453504e-05
2762,5.0,2277.0,rcp45,nocons_betas_SSP2,pulse,2.994417621773304e-05
2763,5.0,2277.0,rcp85,nocons_betas_SSP2,pulse,4.885310282599852e-05
2764,5.0,2278.0,rcp45,nocons_betas_SSP2,pulse,2.8996865522923482e-05
2765,5.0,2278.0,rcp85,nocons_betas_SSP2,pulse,4.724131232903574e-05
2766,5.0,2279.0,rcp45,nocons_betas_SSP2,pulse,2.8051879779341914e-05
2767,5.0,2279.0,rcp85,nocons_betas_SSP2,pulse,4.5668916908408415e-05
2768,5.0,2280.0,rcp45,nocons_betas_SSP2,pulse,2.710122359137678e-05
2769,5.0,2280.0,rcp85,nocons_betas_SSP2,pulse,4.413077215414498e-05
2770,5.0,2281.0,rcp45,nocons_betas_SSP2,pulse,2.617301394004462e-05
2771,5.0,2281.0,rcp85,nocons_betas_SSP2,pulse,4.2639487179134094e-05
2772,5.0,2282.0,rcp45,nocons_betas_SSP2,pulse,2.5280304101416854e-05
2773,5.0,2282.0,rcp85,nocons_betas_SSP2,pulse,4.120026384496596e-05
2774,5.0,2283.0,rcp45,nocons_betas_SSP2,pulse,2.4423915882905564e-05
