temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
32,27,-.26666212,1.1692992,-2.5584466,2.0251224,.71657163,3.1679032,-5.4924045,6.9255481
32.099998,27,-.28475618,1.1892462,-2.6156359,2.0461235,.64973873,3.2181895,-5.6577969,6.9572744
32.200001,27,-.30360904,1.2092687,-2.673732,2.066514,.57808131,3.2681181,-5.8273125,6.9834752
32.299999,27,-.32323414,1.2293966,-2.7328072,2.0863388,.50151044,3.3177242,-6.0011096,7.0041304
32.400002,27,-.34364784,1.2496645,-2.7929454,2.1056497,.41992569,3.3670542,-6.1793795,7.0192308
32.5,27,-.36486337,1.270106,-2.8542254,2.1244986,.33323899,3.4161506,-6.3622932,7.0287709
32.599998,27,-.38689646,1.2907586,-2.9167368,2.1429439,.24135235,3.465064,-6.5500484,7.0327535
32.700001,27,-.40976283,1.3116617,-2.9805727,2.161047,.1441676,3.51385,-6.7428517,7.0311871
32.799999,27,-.43347552,1.3328545,-3.0458224,2.1788714,.041597925,3.5625613,-6.9408937,7.0240893
32.900002,27,-.45805132,1.3543807,-3.1125886,2.1964862,-.06645935,3.6112618,-7.1444025,7.0114837
33,27,-.48350319,1.3762828,-3.1809678,2.2139616,-.18009077,3.6600125,-7.3535833,6.993402
33.099998,27,-.50984693,1.3986073,-3.2510667,2.2313728,-.29939458,3.708883,-7.5686717,6.969883
33.200001,27,-.53709829,1.4214022,-3.3229954,2.2487988,-.42446992,3.7579479,-7.7899122,6.9409723
33.299999,27,-.5652703,1.4447149,-3.3968594,2.2663188,-.5554024,3.8072786,-8.0175314,6.9067268
33.400002,27,-.5943799,1.4685973,-3.4727776,2.2840178,-.69229639,3.8569596,-8.2517986,6.8672056
33.5,27,-.62443966,1.4930991,-3.5508602,2.301981,-.83523554,3.9070706,-8.4929533,6.8224826
33.599998,27,-.65546554,1.5182741,-3.6312282,2.320297,-.98431975,3.9577017,-8.7412729,6.7726331
33.700001,27,-.68747371,1.5441771,-3.7140052,2.3390577,-1.1396499,4.0089464,-8.9970407,6.7177405
33.799999,27,-.72047663,1.5708607,-3.7993071,2.3583539,-1.3013089,4.0608964,-9.26052,6.6579018
33.900002,27,-.75449151,1.5983827,-3.8872643,2.3782811,-1.4694024,4.1136551,-9.5320187,6.5932136
34,27,-.78953081,1.6267971,-3.9779944,2.3989329,-1.6440132,4.1673217,-9.8118143,6.5237875
34.099998,27,-.82561052,1.6561614,-4.0716271,2.4204063,-1.8252418,4.2220049,-10.10022,6.4497361
34.200001,27,-.86274701,1.6865338,-4.1682925,2.4427986,-2.01319,4.2778168,-10.397557,6.3711767
34.299999,27,-.9009524,1.7179691,-4.2681098,2.4662051,-2.2079384,4.334866,-10.70412,6.2882433
34.400002,27,-.94024426,1.7505264,-4.371213,2.4907246,-2.4095957,4.3932743,-11.020255,6.2010632
34.5,27,-.98063469,1.7842603,-4.4777207,2.5164511,-2.6182418,4.453155,-11.346266,6.1097817
34.599998,27,-1.0221399,1.8192282,-4.5877614,2.5434818,-2.8339782,4.5146332,-11.682496,6.0145402
34.700001,27,-1.0647763,1.8554875,-4.7014647,2.5719123,-3.0569079,4.5778346,-12.029299,5.915483
34.799999,27,-1.1085558,1.8930906,-4.8189449,2.6018336,-3.2871101,4.6428809,-12.38699,5.8127699
34.900002,27,-1.1534963,1.9320948,-4.9403324,2.6333399,-3.5246944,4.7099051,-12.755939,5.7065501
35,27,-1.1996094,1.9725506,-5.0657377,2.6665189,-3.7697392,4.7790313,-13.136469,5.5969906
35.099998,27,-1.2469115,2.0145118,-5.1952825,2.7014594,-4.0223465,4.8503923,-13.528941,5.4842482
35.200001,27,-1.2954197,2.0580318,-5.3290877,2.7382486,-4.2826228,4.9241223,-13.933725,5.3684802
35.299999,27,-1.3451447,2.1031568,-5.4672561,2.7769668,-4.5506411,5.0003476,-14.351142,5.2498603
35.400002,27,-1.3961054,2.1499391,-5.6099081,2.8176975,-4.8265157,5.0792055,-14.781575,5.1285439
35.5,27,-1.4483129,2.1984224,-5.7571416,2.8605161,-5.110323,5.160821,-15.225347,5.0047007
35.599998,27,-1.5017837,2.2486546,-5.9090657,2.9054985,-5.4021659,5.2453289,-15.682821,4.87849
35.700001,27,-1.556535,2.3006823,-6.0657892,2.9527192,-5.7021503,5.3328619,-16.154367,4.7500663
35.799999,27,-1.6125774,2.3545442,-6.2273993,3.0022442,-6.0103498,5.423542,-16.640297,4.6195974
35.900002,27,-1.66993,2.4102859,-6.3940034,3.0541434,-6.326879,5.5175033,-17.140987,4.4872284
36,27,-1.7286032,2.4679434,-6.5656834,3.1084769,-6.6518116,5.6148639,-17.656742,4.3531189
36.099998,27,-1.7886145,2.5275576,-6.7425365,3.1653073,-6.9852538,5.7157502,-18.187918,4.217411
36.200001,27,-1.8499806,2.5891676,-6.9246559,3.2246947,-7.3273106,5.8202868,-18.734863,4.0802422
36.299999,27,-1.9127117,2.6528046,-7.1121135,3.28669,-7.6780524,5.9285846,-19.297865,3.9417591
36.400002,27,-1.9768277,2.7185082,-7.305006,3.3513505,-8.0376015,6.0407658,-19.877285,3.8020825
36.5,27,-2.0423386,2.7863064,-7.5033989,3.4187217,-8.406023,6.1569352,-20.473394,3.6613483
36.599998,27,-2.1092618,2.8562336,-7.7073765,3.4888532,-8.7834263,6.277205,-21.086523,3.51967
36.700001,27,-2.1776142,2.9283228,-7.9170213,3.5617933,-9.16992,6.4016867,-21.716995,3.377156
36.799999,27,-2.2474058,3.0025988,-8.132391,3.6375794,-9.5655689,6.5304732,-22.365061,3.2339227
36.900002,27,-2.3186569,3.0790951,-8.3535728,3.7162588,-9.970499,6.6636724,-23.031057,3.0900588
37,27,-2.391377,3.1578341,-8.5806179,3.797864,-10.384774,6.8013711,-23.715216,2.9456682
37.099998,27,-2.4655685,3.2388299,-8.8135586,3.8824213,-10.808409,6.9436436,-24.4177,2.8008823
37.200001,27,-2.5411751,3.322036,-9.0522461,3.9698958,-11.241041,7.0904665,-25.1381,2.656018
37.299999,27,-2.6181166,3.4073761,-9.2964516,4.0602179,-11.682166,7.2417603,-25.875755,2.5114236
37.400002,27,-2.6963243,3.4947803,-9.5459681,4.1533189,-12.131342,7.3974476,-26.630074,2.367389
37.5,27,-2.7757185,3.5841615,-9.8005457,4.2491088,-12.588066,7.5574121,-27.400322,2.2241898
37.599998,27,-2.8562272,3.6754372,-10.059952,4.3474975,-13.05188,7.7215381,-28.185816,2.0820558
37.700001,27,-2.9377797,3.7685215,-10.323946,4.4483871,-13.52233,7.8896947,-28.985847,1.941187
37.799999,27,-3.0202949,3.8633146,-10.592253,4.5516629,-13.998907,8.0617199,-29.799587,1.8017733
37.900002,27,-3.1037056,3.9597282,-10.864631,4.6572189,-14.481176,8.2374649,-30.62631,1.6639574
38,27,-3.1879306,4.0576553,-11.140789,4.7649283,-14.968627,8.4167423,-31.465139,1.5278848
38.099998,27,-3.2728987,4.1569996,-11.420468,4.874671,-15.460805,8.5993767,-32.315273,1.3936636
38.200001,27,-3.3585389,4.2576613,-11.703402,4.9863243,-15.957254,8.785183,-33.175896,1.2613871
38.299999,27,-3.4447703,4.3595285,-11.989289,5.0997486,-16.457466,8.9739475,-34.046082,1.1311473
38.400002,27,-3.5315256,4.4625034,-12.277872,5.2148209,-16.961008,9.1654806,-34.925022,1.0030029
38.5,27,-3.6187232,4.5664711,-12.568842,5.3313951,-17.467367,9.3595543,-35.811756,.87702304
38.599998,27,-3.7062926,4.6713271,-12.861925,5.4493403,-17.976089,9.5559607,-36.705429,.75325084
38.700001,27,-3.7941625,4.776967,-13.156846,5.568521,-18.486721,9.754487,-37.605164,.63172269
38.799999,27,-3.8822522,4.8832741,-13.453294,5.6887889,-18.998753,9.9548941,-38.509987,.51248091
38.900002,27,-3.9704936,4.9901457,-13.750999,5.8100123,-19.511745,10.156969,-39.419041,.39554647
39,27,-4.0588064,5.097465,-14.049654,5.9320412,-20.025196,10.360469,-40.331341,.28094992
39.099998,27,-4.1471314,5.2051396,-14.349018,6.0547552,-20.538725,10.565198,-41.246132,.16868213
39.200001,27,-4.2354598,5.313139,-14.649021,6.1781015,-21.052273,10.771068,-42.163177,.058631662
39.299999,27,-4.3237844,5.4214354,-14.949602,6.3020334,-21.5658,10.977999,-43.082279,-.049317751
39.400002,27,-4.4121127,5.5300193,-15.250751,6.4265261,-22.079348,11.185948,-44.003403,-.15529162
39.5,27,-4.5004377,5.6388664,-15.552412,6.551537,-22.592875,11.394844,-44.926357,-.25938937
39.599998,27,-4.5887628,5.7479653,-15.854568,6.6770425,-23.106403,11.604645,-45.851089,-.36171716
39.700001,27,-4.6770911,5.8573065,-16.1572,6.803019,-23.619951,11.815308,-46.777527,-.46237239
39.799999,27,-4.7654157,5.9668679,-16.460262,6.9294305,-24.133476,12.026773,-47.705521,-.56143522
39.900002,27,-4.853744,6.0766468,-16.763752,7.0562644,-24.647024,12.239015,-48.635052,-.65899628
40,27,-4.9420691,6.1866221,-17.067625,7.1834874,-25.160551,12.451978,-49.565979,-.75512445
40.099998,27,-5.0303941,6.2967887,-17.371872,7.3110847,-25.67408,12.665633,-50.498264,-.84989637
40.200001,27,-5.118722,6.4071398,-17.676485,7.4390416,-26.187626,12.879953,-51.43187,-.94338197
40.299999,27,-5.207047,6.5176592,-17.981424,7.5673304,-26.701155,13.094892,-52.366673,-1.0356387
40.400002,27,-5.2953753,6.6283455,-18.286694,7.6959429,-27.214701,13.310432,-53.30267,-1.1267316
40.5,27,-5.3837004,6.7391829,-18.592257,7.8248553,-27.72823,13.526533,-54.239746,-1.216711
40.599998,27,-5.4720254,6.8501682,-18.898108,7.9540572,-28.241758,13.743174,-55.177883,-1.3056321
40.700001,27,-5.5603533,6.9612975,-19.204247,8.083539,-28.755304,13.960337,-56.117062,-1.3935467
40.799999,27,-5.6486778,7.072556,-19.510633,8.2132778,-29.268829,14.177982,-57.057163,-1.4804949
40.900002,27,-5.7370067,7.183948,-19.817286,8.3432732,-29.782379,14.396107,-57.99823,-1.5665286
41,27,-5.8253317,7.2954569,-20.124165,8.4735012,-30.295908,14.61467,-58.940132,-1.6516806
41.099998,27,-5.9136558,7.4070816,-20.431269,8.6039572,-30.809431,14.83366,-59.88287,-1.7359927
41.200001,27,-6.0019846,7.5188227,-20.738607,8.7346373,-31.322981,15.05307,-60.826458,-1.8195066
41.299999,27,-6.0903091,7.6306648,-21.046137,8.8655195,-31.836506,15.272861,-61.770763,-1.9022484
41.400002,27,-6.178638,7.7426138,-21.353882,8.9966068,-32.350056,15.493038,-62.715855,-1.9842591
41.5,27,-6.266963,7.8546557,-21.661806,9.1278791,-32.863586,15.713566,-63.661606,-2.0655622
41.599998,27,-6.3552871,7.9667902,-21.96991,9.2593346,-33.37711,15.934436,-64.608032,-2.1461892
41.700001,27,-6.4436159,8.0790186,-22.278202,9.3909702,-33.890659,16.155647,-65.555145,-2.2261732
41.799999,27,-6.5319405,8.191328,-22.586649,9.522768,-34.404182,16.377165,-66.502838,-2.3055315
41.900002,27,-6.6202693,8.3037252,-22.895271,9.6547327,-34.917732,16.598997,-67.451172,-2.3842981
42,27,-6.7085943,8.4161959,-23.204035,9.7868471,-35.431263,16.821112,-68.40004,-2.4624884
42.099998,27,-6.7969189,8.5287418,-23.512945,9.9191084,-35.944786,17.043507,-69.349449,-2.5401275
42.200001,27,-6.8852472,8.641366,-23.822014,10.051519,-36.458336,17.266182,-70.299431,-2.6172419
42.299999,27,-6.9735718,8.754055,-24.131205,10.184061,-36.971863,17.489107,-71.249878,-2.6938431
42.400002,27,-7.0619006,8.8668165,-24.440542,10.316741,-37.485413,17.712292,-72.200867,-2.769959
42.5,27,-7.1502256,8.9796381,-24.749994,10.449542,-37.99894,17.935707,-73.152283,-2.8456001
42.599998,27,-7.2385502,9.0925217,-25.059565,10.582465,-38.512466,18.159353,-74.104141,-2.9207866
42.700001,27,-7.3268785,9.205471,-25.36927,10.715512,-39.026016,18.383234,-75.056488,-2.9955397
42.799999,27,-7.4152031,9.3184719,-25.679073,10.848666,-39.539539,18.607317,-76.009209,-3.0698671
42.900002,27,-7.5035319,9.4315348,-25.989,10.981936,-40.053089,18.831621,-76.962387,-3.1437919
43,27,-7.591857,9.5446463,-26.299021,11.115306,-40.56662,19.056114,-77.915916,-3.2173214
43.099998,27,-7.6801815,9.6578093,-26.60914,11.248777,-41.080143,19.280798,-78.869812,-3.2904716
43.200001,27,-7.7685099,9.7710276,-26.919373,11.382353,-41.593693,19.50568,-79.824127,-3.3632603
43.299999,27,-7.8568344,9.8842888,-27.229685,11.516017,-42.107216,19.730732,-80.77874,-3.4356923
43.400002,27,-7.9451632,9.9976025,-27.540104,11.649778,-42.620766,19.955969,-81.733749,-3.507787
43.5,27,-8.0334883,10.110957,-27.850599,11.783624,-43.134296,20.181364,-82.689041,-3.5795491
43.599998,27,-8.1218128,10.224355,-28.161179,11.917554,-43.64782,20.406919,-83.644646,-3.6509919
43.700001,27,-8.2101412,10.337799,-28.471855,12.051573,-44.161369,20.632645,-84.600609,-3.7221303
43.799999,27,-8.2984657,10.45128,-28.782597,12.185665,-44.674896,20.858511,-85.556824,-3.7929666
43.900002,27,-8.3867941,10.564805,-29.093431,12.319842,-45.188446,21.084534,-86.513374,-3.8635182
44,27,-8.4751196,10.678364,-29.404327,12.454089,-45.701973,21.31069,-87.470161,-3.9337873
44.099998,27,-8.5634441,10.791959,-29.715294,12.588407,-46.2155,21.536983,-88.427208,-4.0037851
44.200001,27,-8.6517725,10.905596,-30.026346,12.722802,-46.72905,21.763422,-89.384575,-4.0735245
44.299999,27,-8.740097,11.019261,-30.337452,12.857259,-47.242573,21.989979,-90.34214,-4.1430058
44.400002,27,-8.8284254,11.132967,-30.64864,12.991788,-47.756123,22.216673,-91.300003,-4.212245
44.5,27,-8.9167509,11.2467,-30.959877,13.126376,-48.26965,22.443478,-92.258064,-4.2812419
44.599998,27,-9.0050755,11.360464,-31.271175,13.261025,-48.783176,22.670401,-93.216347,-4.3500066
44.700001,27,-9.0934038,11.474265,-31.58255,13.395741,-49.296726,22.897449,-94.174904,-4.41855
44.799999,27,-9.1817284,11.58809,-31.893967,13.53051,-49.810249,23.124598,-95.133629,-4.4868722
44.900002,27,-9.2700567,11.701949,-32.205456,13.665341,-50.323799,23.351866,-96.092613,-4.5549855
45,27,-9.3583822,11.815832,-32.516987,13.800223,-50.83733,23.579229,-97.051765,-4.6228905
45.099998,27,-9.4467068,11.929742,-32.828571,13.935157,-51.350853,23.806692,-98.011116,-4.6905951
45.200001,27,-9.5350351,12.043683,-33.140221,14.070149,-51.864403,24.034266,-98.970695,-4.7581091
45.299999,27,-9.6233597,12.157645,-33.451908,14.205187,-52.37793,24.261925,-99.930428,-4.8254309
45.400002,27,-9.711688,12.271638,-33.763657,14.34028,-52.891479,24.489687,-100.89038,-4.8925729
45.5,27,-9.8000135,12.38565,-34.075443,14.475414,-53.405006,24.717533,-101.85048,-4.9595337
45.599998,27,-9.8883381,12.499685,-34.387272,14.610595,-53.918533,24.945465,-102.81075,-5.0263205
45.700001,27,-9.9766665,12.61375,-34.699162,14.745828,-54.432083,25.173492,-103.77122,-5.0929418
45.799999,27,-10.064991,12.72783,-35.011078,14.881098,-54.945606,25.401594,-104.73182,-5.1593957
45.900002,27,-10.153319,12.841938,-35.323055,15.016418,-55.459156,25.629789,-105.69262,-5.2256932
46,27,-10.241645,12.956063,-35.635063,15.151772,-55.972683,25.858053,-106.65353,-5.291832
46.099998,27,-10.32997,13.07021,-35.947109,15.287169,-56.486214,26.086395,-107.61461,-5.35782
46.200001,27,-10.418298,13.184379,-36.259205,15.422609,-56.999756,26.314817,-108.57585,-5.4236612
46.299999,27,-10.506622,13.298564,-36.571327,15.558084,-57.513283,26.543306,-109.53721,-5.4893579
46.400002,27,-10.594951,13.412773,-36.883503,15.693602,-58.026833,26.771877,-110.49875,-5.5549169
46.5,27,-10.683276,13.526997,-37.195702,15.829151,-58.540363,27.000509,-111.46039,-5.6203365
46.599998,27,-10.771602,13.641239,-37.507938,15.964736,-59.05389,27.229208,-112.42216,-5.6856236
46.700001,27,-10.859929,13.755502,-37.820217,16.100359,-59.567432,27.457979,-113.38409,-5.750782
46.799999,27,-10.948254,13.869779,-38.132519,16.236013,-60.080963,27.68681,-114.34611,-5.8158126
46.900002,27,-11.036582,13.984077,-38.44487,16.371704,-60.594513,27.91571,-115.3083,-5.8807225
47,27,-11.124907,14.098388,-38.75724,16.507423,-61.10804,28.144665,-116.27057,-5.9455094
