temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
31.5,27,-.040042043,1.1533184,-2.3005047,2.2204206,1.5746355,2.9268034,-4.1617937,7.3110647
31.6,27,-.053842604,1.174548,-2.3559144,2.2482293,1.5314193,2.9823611,-4.3139009,7.3767395
31.700001,27,-.068494394,1.1956699,-2.4119644,2.2749755,1.4830467,3.037545,-4.4704318,7.4365253
31.799999,27,-.08401566,1.2167033,-2.4687102,2.300679,1.4294064,3.0923755,-4.6315379,7.4903507
31.9,27,-.10042547,1.2376702,-2.5262146,2.3253636,1.3703843,3.146879,-4.7973847,7.5381536
32,27,-.11774207,1.2585934,-2.5845399,2.3490558,1.3058695,3.2010803,-4.968133,7.5798717
32.099998,27,-.13598359,1.2794973,-2.6437521,2.3717849,1.2357509,3.255008,-5.1439476,7.615449
32.200001,27,-.15516962,1.3004096,-2.7039256,2.3935864,1.1599125,3.3086958,-5.3250117,7.6448369
32.299999,27,-.17531718,1.3213571,-2.7651296,2.4144952,1.0782478,3.3621736,-5.5114913,7.6679869
32.400002,27,-.19644636,1.3423718,-2.8274467,2.4345541,.99063849,3.4154818,-5.7035828,7.6848598
32.5,27,-.21857396,1.3634843,-2.8909538,2.4538059,.89697957,3.4686558,-5.9014606,7.6954198
32.599998,27,-.24171938,1.3847291,-2.9557385,2.4722998,.79715514,3.5217392,-6.1053271,7.6996374
32.700001,27,-.26590201,1.4061434,-3.0218925,2.4900885,.6910491,3.5747793,-6.3153896,7.6974878
32.799999,27,-.29113847,1.4277633,-3.089503,2.5072262,.57855791,3.6278191,-6.531837,7.6889524
32.900002,27,-.31744927,1.4496301,-3.1586721,2.5237734,.45956045,3.6809134,-6.7548971,7.6740179
33,27,-.3448509,1.4717838,-3.2294941,2.5397923,.33395344,3.7341115,-6.9847703,7.6526775
33.099998,27,-.37336284,1.4942685,-3.3020754,2.5553498,.20162076,3.787472,-7.2216878,7.6249294
33.200001,27,-.40300465,1.5171306,-3.3765261,2.5705166,.06244516,3.8410563,-7.4658866,7.5907769
33.299999,27,-.43379274,1.540415,-3.4529507,2.5853653,-.083675556,3.8949227,-7.7175841,7.5502329
33.400002,27,-.46574789,1.5641724,-3.5314693,2.5999737,-.23686439,3.9491413,-7.9770393,7.5033102
33.5,27,-.49888608,1.5884509,-3.6121926,2.6144204,-.39722127,4.0037761,-8.2444782,7.450036
33.599998,27,-.53322709,1.6133032,-3.6952431,2.6287889,-.56486434,4.0589013,-8.5201645,7.3904357
33.700001,27,-.56879085,1.6387832,-3.7807469,2.6431653,-.73991275,4.114593,-8.8043671,7.3245416
33.799999,27,-.6055932,1.6649436,-3.8688228,2.6576364,-.92246556,4.1709251,-9.0973282,7.2523975
33.900002,27,-.64365524,1.6918416,-3.959604,2.6722934,-1.1126473,4.227982,-9.3993397,7.1740456
34,27,-.6829927,1.7195318,-4.0532131,2.6872277,-1.310557,4.2858434,-9.7106552,7.0895414
34.099998,27,-.72362554,1.7480725,-4.1497846,2.7025337,-1.5163133,4.3445969,-10.031567,6.99894
34.200001,27,-.7655738,1.7775228,-4.2494545,2.718307,-1.7300366,4.4043341,-10.362372,6.9022989
34.299999,27,-.80885291,1.8079393,-4.3523488,2.734643,-1.9518231,4.4651413,-10.70334,6.7996931
34.400002,27,-.85348457,1.839383,-4.4586091,2.7516398,-2.1818013,4.5271177,-11.05479,6.6911869
34.5,27,-.89948392,1.8719108,-4.5683618,2.7693939,-2.4200661,4.5903549,-11.416996,6.5768642
34.599998,27,-.94687116,1.9055831,-4.6817455,2.7880032,-2.666738,4.654953,-11.790278,6.4568024
34.700001,27,-.99566656,1.9404604,-4.7988992,2.8075662,-2.9219387,4.7210159,-12.174959,6.3310823
34.799999,27,-1.0458852,1.976599,-4.9199481,2.8281775,-3.1857622,4.78864,-12.571324,6.1997995
34.900002,27,-1.0975491,2.0140595,-5.0450335,2.8499351,-3.4583385,4.857935,-12.979716,6.0630388
35,27,-1.1506729,2.0528972,-5.1742778,2.8729317,-3.7397611,4.9290009,-13.400425,5.9209027
35.099998,27,-1.2052771,2.0931704,-5.307816,2.8972616,-4.0301504,5.0019464,-13.833785,5.7734847
35.200001,27,-1.2613826,2.1349368,-5.4457817,2.9230168,-4.3296323,5.0768833,-14.280141,5.6208758
35.299999,27,-1.3190032,2.1782482,-5.5882912,2.9502847,-4.6382942,5.1539135,-14.739779,5.4631906
35.400002,27,-1.3781618,2.2231617,-5.7354789,2.9791551,-4.9562712,5.2331524,-15.213061,5.3005195
35.5,27,-1.4388729,2.269727,-5.8874559,3.0097101,-5.2836542,5.3147035,-15.700282,5.1329737
35.599998,27,-1.5011569,2.3179967,-6.0443468,3.0420332,-5.6205645,5.3986797,-16.201782,4.9606533
35.700001,27,-1.5650346,2.3680229,-6.206274,3.0762048,-5.9671283,5.4851933,-16.717909,4.7836528
35.799999,27,-1.6305201,2.4198503,-6.3733397,3.1122994,-6.323432,5.574347,-17.248951,4.602087
35.900002,27,-1.6976364,2.4735298,-6.5456657,3.150393,-6.6896129,5.6662564,-17.795271,4.4160452
36,27,-1.7663971,2.529103,-6.7233481,3.1905539,-7.0657578,5.7610226,-18.357155,4.2256393
36.099998,27,-1.8368235,2.586616,-6.9064975,3.2328506,-7.451992,5.8587556,-18.934942,4.0309587
36.200001,27,-1.9089364,2.6461132,-7.0952225,3.2773499,-7.8484406,5.9595656,-19.528975,3.8320932
36.299999,27,-1.982749,2.7076309,-7.289608,3.3241098,-8.255187,6.0635486,-20.139524,3.6291497
36.400002,27,-2.0582855,2.7712133,-7.4897637,3.3731928,-8.6723747,6.1708155,-20.766951,3.4222014
36.5,27,-2.1355586,2.8368938,-7.6957684,3.4246509,-9.1000843,6.2814598,-21.411518,3.2113507
36.599998,27,-2.2145898,2.9047108,-7.9077187,3.4785388,-9.5384426,6.3955841,-22.073557,2.9966719
36.700001,27,-2.2954006,2.9747024,-8.1257095,3.5349088,-9.9875793,6.5132909,-22.753395,2.7782362
36.799999,27,-2.3780031,3.0468965,-8.3498106,3.5938041,-10.447573,6.634666,-23.451279,2.556134
36.900002,27,-2.4624226,3.1213315,-8.5801201,3.6552746,-10.91857,6.7598119,-24.167557,2.3304188
37,27,-2.5486708,3.1980326,-8.816699,3.719358,-11.400646,6.8888102,-24.902466,2.1011736
37.099998,27,-2.6367509,3.2770188,-9.0595894,3.7860878,-11.893821,7.0217342,-25.656166,1.8685257
37.200001,27,-2.7265928,3.3582497,-9.3086414,3.8554556,-12.397663,7.1585746,-26.428211,1.6328852
37.299999,27,-2.8180964,3.4416552,-9.5636168,3.9274237,-12.911575,7.2992716,-27.217884,1.3947333
37.400002,27,-2.9111762,3.5271707,-9.8243036,4.0019512,-13.435035,7.4437695,-28.024553,1.1544852
37.5,27,-3.0057335,3.6147141,-10.090443,4.0789762,-13.967443,7.5919776,-28.847445,.91255915
37.599998,27,-3.1016781,3.7042065,-10.36179,4.158433,-14.508258,7.7438059,-29.685839,.66932261
37.700001,27,-3.1989222,3.7955649,-10.638093,4.2402482,-15.056941,7.8991532,-30.538998,.42511496
37.799999,27,-3.2973652,3.8886919,-10.919062,4.3243313,-15.612888,8.0578871,-31.406057,.18028054
37.900002,27,-3.3969226,3.983501,-11.204441,4.4105959,-16.175587,8.2198896,-32.286274,-.064898446
38,27,-3.4974937,4.0798864,-11.493924,4.4989371,-16.744427,8.385005,-33.178734,-.31011742
38.099998,27,-3.5989904,4.1777525,-11.787235,4.5892539,-17.318872,8.5530901,-34.082623,-.55512238
38.200001,27,-3.7013235,4.277,-12.084089,4.6814418,-17.898382,8.7239914,-34.997093,-.79967254
38.299999,27,-3.8043928,4.3775163,-12.384167,4.7753811,-18.482355,8.8975296,-35.921192,-1.0435163
38.400002,27,-3.908114,4.4792032,-12.687191,4.8709636,-19.070274,9.0735455,-36.854095,-1.2864523
38.5,27,-4.0123863,4.5819454,-12.992834,4.9680624,-19.661533,9.2518444,-37.794815,-1.5282518
38.599998,27,-4.1171212,4.685638,-13.300802,5.0665607,-20.255594,9.4322491,-38.742462,-1.7687258
38.700001,27,-4.22223,4.7901745,-13.610799,5.1663389,-20.851921,9.6145782,-39.696148,-2.0076926
38.799999,27,-4.3276129,4.8954368,-13.922492,5.2672668,-21.449907,9.7986259,-40.654861,-2.2449534
38.900002,27,-4.4331841,5.0013208,-14.235592,5.3692241,-22.049034,9.9842072,-41.617722,-2.4803467
39,27,-4.5388441,5.107708,-14.549767,5.4720793,-22.648701,10.171112,-42.583714,-2.7136884
39.099998,27,-4.6445203,5.2145047,-14.864761,5.5757213,-23.248463,10.359168,-43.552059,-2.9448669
39.200001,27,-4.7501998,5.3216767,-15.180494,5.6800947,-23.848246,10.548299,-44.52253,-3.1739609
39.299999,27,-4.855875,5.429193,-15.496899,5.7851481,-24.448006,10.738433,-45.494946,-3.401063
39.400002,27,-4.961555,5.5370431,-15.81396,5.8908505,-25.047789,10.929534,-46.46928,-3.6262956
39.5,27,-5.0672302,5.6451988,-16.131617,5.9971561,-25.647547,11.121536,-47.445358,-3.8497367
39.599998,27,-5.1729059,5.7536473,-16.449848,6.1040359,-26.247309,11.314403,-48.42313,-4.0714874
39.700001,27,-5.2785854,5.8623762,-16.768633,6.2114611,-26.847092,11.508095,-49.402542,-4.2916403
39.799999,27,-5.3842611,5.9713621,-17.087915,6.3193936,-27.44685,11.702559,-50.383446,-4.5102568
39.900002,27,-5.4899406,6.0805993,-17.407696,6.427815,-28.046635,11.897771,-51.365837,-4.7274313
40,27,-5.5956163,6.1900663,-17.727922,6.5366907,-28.646393,12.09368,-52.349571,-4.9432149
40.099998,27,-5.701292,6.2997556,-18.048586,6.6460018,-29.246155,12.290261,-53.334621,-5.1576843
40.200001,27,-5.8069711,6.4096589,-18.369671,6.7557292,-29.845936,12.487489,-54.320961,-5.3709078
40.299999,27,-5.9126468,6.5197582,-18.691139,6.8658447,-30.445696,12.685318,-55.308464,-5.5829291
40.400002,27,-6.0183263,6.6300516,-19.012989,6.976336,-31.045477,12.883737,-56.297138,-5.7938175
40.5,27,-6.124002,6.7405214,-19.335182,7.0871773,-31.645239,13.082704,-57.286865,-6.0036116
40.599998,27,-6.2296777,6.8511634,-19.657711,7.1983557,-32.244999,13.2822,-58.277634,-6.2123666
40.700001,27,-6.3353572,6.9619722,-19.980572,7.3098583,-32.84478,13.48221,-59.269428,-6.420135
40.799999,27,-6.4410319,7.0729332,-20.303726,7.4216619,-33.444538,13.682696,-60.262127,-6.6269455
40.900002,27,-6.5467119,7.1840477,-20.627188,7.5337625,-34.044323,13.883656,-61.255787,-6.832859
41,27,-6.6523881,7.2952995,-20.950912,7.6461368,-34.644085,14.08505,-62.250275,-7.0378938
41.099998,27,-6.7580628,7.4066863,-21.274902,7.7587757,-35.243839,14.286868,-63.245586,-7.2420945
41.200001,27,-6.8637428,7.518208,-21.599159,7.8716741,-35.843628,14.489102,-64.241745,-7.445508
41.299999,27,-6.969418,7.629848,-21.923645,7.9848099,-36.443382,14.691717,-65.238617,-7.6481462
41.400002,27,-7.075098,7.741612,-22.248379,8.0981827,-37.043167,14.894716,-66.236275,-7.8500609
41.5,27,-7.1807737,7.8534846,-22.57332,8.2117739,-37.642929,15.098066,-67.234596,-8.0512629
41.599998,27,-7.286449,7.9654655,-22.898474,8.3255768,-38.242687,15.30176,-68.233582,-8.2517872
41.700001,27,-7.3921289,8.0775557,-23.223846,8.4395895,-38.842472,15.505795,-69.233269,-8.4516726
41.799999,27,-7.4978037,8.1897402,-23.5494,8.553792,-39.44223,15.710138,-70.233536,-8.6509237
41.900002,27,-7.6034837,8.3020258,-23.875156,8.6681881,-40.042015,15.914797,-71.234444,-8.8495855
42,27,-7.7091599,8.4143991,-24.201078,8.7827597,-40.641777,16.119741,-72.235893,-9.0476618
42.099998,27,-7.8148346,8.5268593,-24.527172,8.8975029,-41.241531,16.32497,-73.237885,-9.2451801
42.200001,27,-7.9205146,8.639411,-24.853449,9.0124187,-41.841316,16.530479,-74.240463,-9.442174
42.299999,27,-8.0261898,8.752038,-25.179869,9.1274891,-42.441074,16.736242,-75.243507,-9.6386433
42.400002,27,-8.1318693,8.864749,-25.506458,9.2427187,-43.040859,16.942268,-76.247093,-9.8346262
42.5,27,-8.237546,8.9775305,-25.833181,9.3580914,-43.640621,17.148529,-77.251122,-10.030122
42.599998,27,-8.3432207,9.0903845,-26.160048,9.4736052,-44.240379,17.355024,-78.2556,-10.225155
42.700001,27,-8.4489002,9.2033138,-26.487064,9.589263,-44.840164,17.561756,-79.260574,-10.419753
42.799999,27,-8.5545759,9.3163052,-26.814198,9.7050467,-45.439919,17.768698,-80.26593,-10.613912
42.900002,27,-8.6602554,9.4293671,-27.141476,9.8209639,-46.039707,17.975861,-81.271744,-10.807665
43,27,-8.7659311,9.5424871,-27.468863,9.9369993,-46.639465,18.18322,-82.277924,-11.001011
43.099998,27,-8.8716068,9.6556664,-27.796366,10.053153,-47.239223,18.390776,-83.284477,-11.193967
43.200001,27,-8.9772863,9.7689104,-28.123999,10.169426,-47.839008,18.59853,-84.291458,-11.386559
43.299999,27,-9.0829611,9.882205,-28.451727,10.285805,-48.438766,18.806461,-85.298752,-11.57878
43.400002,27,-9.1886415,9.9955597,-28.779579,10.402295,-49.038551,19.01458,-86.306442,-11.770661
43.5,27,-9.2943172,10.108962,-29.107519,10.518885,-49.638313,19.222862,-87.31443,-11.962195
43.599998,27,-9.399992,10.222415,-29.435558,10.635573,-50.238068,19.431311,-88.322739,-12.1534
43.700001,27,-9.5056725,10.335922,-29.763708,10.752364,-50.837856,19.639931,-89.331413,-12.344298
43.799999,27,-9.6113472,10.449472,-30.091936,10.869243,-51.437611,19.848698,-90.34034,-12.53488
43.900002,27,-9.7170277,10.563074,-30.420271,10.986217,-52.037395,20.057625,-91.349617,-12.725173
44,27,-9.8227034,10.676715,-30.74868,11.103273,-52.637157,20.266693,-92.359146,-12.915171
44.099998,27,-9.9283781,10.790399,-31.077171,11.220414,-53.236916,20.475901,-93.368942,-13.104886
44.200001,27,-10.034059,10.90413,-31.40576,11.337644,-53.8367,20.685257,-94.379059,-13.294341
44.299999,27,-10.139733,11.017896,-31.734413,11.454946,-54.436459,20.894737,-95.389389,-13.483523
44.400002,27,-10.245414,11.131707,-32.063156,11.572331,-55.036243,21.104359,-96.400024,-13.67246
44.5,27,-10.351089,11.245551,-32.391964,11.689786,-55.636005,21.314096,-97.410866,-13.861141
44.599998,27,-10.456764,11.359432,-32.72084,11.807313,-56.23576,21.523956,-98.421936,-14.049581
44.700001,27,-10.562444,11.473354,-33.049805,11.924916,-56.835545,21.733946,-99.433296,-14.237797
44.799999,27,-10.668119,11.587305,-33.378819,12.042582,-57.435303,21.944038,-100.44483,-14.425776
44.900002,27,-10.773799,11.701296,-33.707916,12.160319,-58.035088,22.154255,-101.45663,-14.613545
45,27,-10.879475,11.815314,-34.037067,12.278116,-58.63485,22.364573,-102.46861,-14.801092
45.099998,27,-10.98515,11.929364,-34.366276,12.395975,-59.234608,22.574995,-103.48078,-14.98843
45.200001,27,-11.09083,12.043451,-34.69556,12.513901,-59.834393,22.78553,-104.49321,-15.175575
45.299999,27,-11.196505,12.157562,-35.024887,12.631879,-60.434147,22.996155,-105.50578,-15.362514
45.400002,27,-11.302185,12.271708,-35.35429,12.749921,-61.033936,23.206888,-106.5186,-15.549271
45.5,27,-11.407861,12.385878,-35.683735,12.868013,-61.633694,23.417707,-107.53156,-15.735834
45.599998,27,-11.513535,12.500074,-36.013229,12.986159,-62.233452,23.628616,-108.54469,-15.922214
45.700001,27,-11.619216,12.614303,-36.342796,13.104363,-62.833237,23.839626,-109.55804,-16.108427
45.799999,27,-11.724891,12.728553,-36.672394,13.222613,-63.432995,24.050714,-110.57153,-16.29446
45.900002,27,-11.830571,12.842834,-37.00206,13.340919,-64.032776,24.261898,-111.58523,-16.480333
46,27,-11.936247,12.957134,-37.331764,13.459269,-64.632538,24.473156,-112.59904,-16.666039
46.099998,27,-12.041923,13.071459,-37.66151,13.577666,-65.2323,24.684494,-113.61302,-16.851583
46.200001,27,-12.147601,13.18581,-37.991314,13.696113,-65.832077,24.895918,-114.62718,-17.036978
46.299999,27,-12.253277,13.300182,-38.321156,13.814601,-66.431839,25.107412,-115.64146,-17.222218
46.400002,27,-12.358957,13.41458,-38.651051,13.933138,-67.031624,25.318989,-116.65593,-17.407318
46.5,27,-12.464633,13.528996,-38.980976,14.051712,-67.631386,25.530632,-117.67051,-17.592268
46.599998,27,-12.570309,13.643433,-39.310947,14.170329,-68.231148,25.742346,-118.68522,-17.777077
46.700001,27,-12.675987,13.757894,-39.640965,14.288989,-68.830925,25.954134,-119.7001,-17.961754
46.799999,27,-12.781663,13.872372,-39.971012,14.407685,-69.430687,26.165987,-120.71507,-18.146296
46.900002,27,-12.887342,13.986874,-40.301113,14.526425,-70.030472,26.377913,-121.73023,-18.330713
47,27,-12.993018,14.10139,-40.631237,14.645199,-70.630234,26.589895,-122.74547,-18.514996
