temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
34.799999,27,-5.9715195,2.0946062,-10.076872,-1.8661669,-1.6898612,2.0442798,-5.6965761,2.3168538,-4.977314,3.5233619,-11.882977,1.9283485,-3.2874529,3.9268851,-10.984006,4.4091005
34.900002,27,-6.2679553,2.1530423,-10.487841,-2.0480697,-1.7551157,2.0863197,-5.8442273,2.3339956,-5.3292942,3.5939794,-12.373364,1.7147757,-3.5741787,4.0146446,-11.442738,4.2943802
35,27,-6.572783,2.2135029,-10.911169,-2.2343972,-1.8220338,2.129885,-5.9965315,2.3524637,-5.6922746,3.6667161,-12.878906,1.4943569,-3.8702407,4.1051407,-11.916169,4.1756873
35.099998,27,-6.8861194,2.2760291,-11.347054,-2.425184,-1.8906385,2.1750317,-6.1536222,2.3723452,-6.0664058,3.741648,-13.3999,1.2670896,-4.1757669,4.1984558,-12.40459,4.0530553
35.200001,27,-7.2080841,2.3406625,-11.795698,-2.6204698,-1.9609541,2.2218156,-6.3156323,2.3937244,-6.4518437,3.8188503,-13.936653,1.0329653,-4.4908895,4.2946706,-12.908289,3.9265096
35.299999,27,-7.5387578,2.4074352,-12.257244,-2.8202717,-2.0329959,2.2702854,-6.4826732,2.4166815,-6.8486977,3.8983886,-14.489399,.79200405,-4.8157015,4.3938527,-13.427495,3.7960916
35.400002,27,-7.8782716,2.4763877,-12.731902,-3.0246408,-2.1067905,2.3204956,-6.6548781,2.4412973,-7.2571349,3.9803393,-15.058456,.54418671,-5.1503444,4.4960837,-13.962507,3.661818
35.5,27,-8.2267084,2.5475504,-13.219815,-3.2336011,-2.1823537,2.3724926,-6.8323536,2.4676461,-7.6772685,4.0647655,-15.644062,.28952518,-5.494915,4.6014295,-14.513551,3.5237207
35.599998,27,-8.5841856,2.6209593,-13.721171,-3.4471993,-2.2597091,2.426326,-7.0152206,2.4958026,-8.1092501,4.1517377,-16.246506,.028006446,-5.8495407,4.7099628,-15.080898,3.3818164
35.700001,27,-8.9508228,2.69665,-14.23616,-3.6654863,-2.3388808,2.4820454,-7.2036004,2.5258389,-8.553236,4.2413263,-16.866083,-.24038923,-6.2143555,4.8217578,-15.664827,3.2361159
35.799999,27,-9.3267012,2.7746484,-14.764913,-3.8884904,-2.4198842,2.5396917,-7.3975887,2.5578201,-9.0093346,4.33359,-17.503016,-.51565355,-6.5894504,4.9368734,-16.265545,3.0866439
35.900002,27,-9.7119532,2.8549912,-15.307633,-4.1162724,-2.5027461,2.599313,-7.5973063,2.591814,-9.4777155,4.4285998,-18.157612,-.79781938,-6.9749694,5.0553837,-16.883339,2.9334004
36,27,-10.106656,2.9377029,-15.864449,-4.348865,-2.5874815,2.6609476,-7.8028431,2.6278801,-9.9584856,4.5264106,-18.830088,-1.0868843,-7.3710046,5.1773438,-17.518412,2.7764032
36.099998,27,-10.510934,3.0228152,-16.435543,-4.5863247,-2.6741147,2.7246385,-8.014308,2.6660786,-10.451803,4.6270871,-19.520727,-1.3828787,-7.7776885,5.3028212,-18.171026,2.6156502
36.200001,27,-10.924904,3.1103601,-17.021097,-4.8287106,-2.76267,2.7904277,-8.2318077,2.7064679,-10.957823,4.7306933,-20.229813,-1.6858344,-8.1951532,5.431881,-18.841444,2.4511378
36.299999,27,-11.348644,3.2003589,-17.621233,-5.0760565,-2.8531616,2.8583484,-8.4554214,2.7490981,-11.476648,4.8372793,-20.957541,-1.995755,-8.6234865,5.5645723,-19.529848,2.2828753
36.400002,27,-11.782293,3.2928457,-18.236153,-5.328434,-2.9456179,2.9284425,-8.6852598,2.7940238,-12.008458,4.9469099,-21.704224,-2.3126924,-9.0628405,5.7009645,-20.236525,2.1108449
36.5,27,-12.225924,3.3878405,-18.865969,-5.5858779,-3.0400527,3.0007401,-8.9213953,2.8412895,-12.55335,5.0596328,-22.470049,-2.6366532,-9.513298,5.8411021,-20.961649,1.9350517
36.599998,27,-12.679658,3.485373,-19.510864,-5.8484526,-3.1364906,3.0752778,-9.1639242,2.8909433,-13.111486,5.1755052,-23.255291,-2.9676831,-9.9749966,5.9850464,-21.705471,1.7554787
36.700001,27,-13.14362,3.5854726,-20.171019,-6.1162233,-3.2349565,3.152092,-9.4129429,2.9430301,-13.683026,5.2945848,-24.060221,-3.305831,-10.44807,6.1328554,-22.468245,1.5721064
36.799999,27,-13.617883,3.6881576,-20.846539,-6.3892269,-3.335464,3.2312081,-9.6685152,2.9975877,-14.268065,5.416913,-24.885019,-3.6511102,-10.932601,6.2845712,-23.250134,1.3849323
36.900002,27,-14.102588,3.7934606,-21.537634,-6.667541,-3.4380417,3.3126631,-9.9307423,3.0546587,-14.866788,5.5425506,-25.729988,-4.0035887,-11.428746,6.4402561,-24.051416,1.1939241
37,27,-14.597804,3.9013987,-22.244404,-6.9512029,-3.5427032,3.3964803,-10.199682,3.1142762,-15.479289,5.671535,-26.595293,-4.3632841,-11.936585,6.5999489,-24.872248,.99907613
37.099998,27,-15.10355,4.0119791,-22.966885,-7.2402153,-3.6494522,3.482676,-10.475372,3.1764677,-16.105591,5.8038974,-27.48102,-4.7301607,-12.456138,6.7636743,-25.712696,.80041993
37.200001,27,-15.61942,4.1251225,-23.704512,-7.534328,-3.7582083,3.5712016,-10.757635,3.2412181,-16.745159,5.9395723,-28.386507,-5.1038103,-12.98695,6.9313388,-26.572124,.5982247
37.299999,27,-16.144842,4.2407131,-24.456488,-7.8331981,-3.8688581,3.6619763,-11.0462,3.3084836,-17.397247,6.0784507,-29.310793,-5.4837031,-13.52839,7.1027927,-27.449608,.3928282
37.400002,27,-16.679325,4.3586478,-25.222118,-8.1365328,-3.9813042,3.7549274,-11.340827,3.3782187,-18.061209,6.2204342,-30.253036,-5.8693829,-14.079906,7.2779031,-28.344332,.18452229
37.5,27,-17.222298,4.4788041,-26.000593,-8.4440031,-4.0954332,3.8499637,-11.641223,3.4503572,-18.7363,6.365396,-31.212248,-6.2603521,-14.640866,7.4565043,-29.255346,-.026386997
37.599998,27,-17.773247,4.6010695,-26.791178,-8.7553177,-4.2111435,3.9469986,-11.947118,3.5248318,-19.421844,6.5132194,-32.187519,-6.656168,-15.2107,7.638443,-30.181774,-.23962685
37.700001,27,-18.331663,4.7253294,-27.593138,-9.0701876,-4.3283339,4.0459418,-12.258234,3.6015666,-20.117172,6.6637807,-33.17794,-7.0564022,-15.788838,7.8235621,-31.122738,-.45493814
37.799999,27,-18.896971,4.8514538,-28.405645,-9.3882961,-4.4468904,4.1466885,-12.574251,3.6804698,-20.821533,6.8169327,-34.182476,-7.4605908,-16.374643,8.0116758,-32.07724,-.67204636
37.900002,27,-19.468683,4.9793301,-29.227991,-9.7093763,-4.5667176,4.249146,-12.894891,3.7614555,-21.53429,6.9725494,-35.200233,-7.8683443,-16.967573,8.2026253,-33.044422,-.8907218
38,27,-20.046225,5.1088238,-30.059336,-10.033114,-4.6876993,4.3532019,-13.219818,3.8444197,-22.254684,7.1304727,-36.230152,-8.2792139,-17.566984,8.3962154,-34.023266,-1.110705
38.099998,27,-20.629084,5.2398148,-30.898932,-10.359235,-4.8097353,4.4587545,-13.548734,3.9292626,-22.982048,7.2905607,-37.271286,-8.692812,-18.172314,8.5922709,-35.012856,-1.3317722
38.200001,27,-21.216749,5.3721824,-31.746035,-10.687467,-4.932725,4.5656991,-13.88133,4.0158811,-23.715712,7.4526677,-38.322674,-9.1087513,-18.782988,8.7906122,-36.012272,-1.5537034
38.299999,27,-21.808649,5.5057883,-32.599796,-11.017501,-5.0565529,4.6739178,-14.217263,4.1041579,-24.454924,7.6166267,-39.38324,-9.5266094,-19.398371,8.9910383,-37.020481,-1.7762601
38.400002,27,-22.404293,5.6405168,-33.459503,-11.349084,-5.1811242,4.783308,-14.556235,4.1939874,-25.199043,7.7822928,-40.452057,-9.9460297,-20.01792,9.1933718,-38.036598,-1.9992429
38.5,27,-23.003105,5.776228,-34.324303,-11.681908,-5.3063226,4.8937478,-14.897892,4.2852464,-25.947317,7.9494934,-41.528038,-10.366596,-20.640993,9.3974047,-39.059566,-2.2224195
38.599998,27,-23.604578,5.9127984,-35.193451,-12.015705,-5.4320488,5.0051274,-15.241919,4.377821,-26.699074,8.1180725,-42.610207,-10.787945,-21.267025,9.6029501,-40.088463,-2.4455888
38.700001,27,-24.208199,6.0501051,-36.066185,-12.350211,-5.5582013,5.1173372,-15.587998,4.4715958,-27.45365,8.2878742,-43.697582,-11.209714,-21.895447,9.8098211,-41.122345,-2.6685514
38.799999,27,-24.813395,6.1880078,-36.941666,-12.685122,-5.6846657,5.2302537,-15.935775,4.5664434,-28.210287,8.4587202,-44.789074,-11.631501,-22.525623,10.017805,-42.16016,-2.8910854
38.900002,27,-25.419674,6.3263874,-37.819164,-13.020182,-5.8113446,5.3437686,-16.284939,4.6622491,-28.968346,8.6304569,-45.883728,-12.05296,-23.157,10.226718,-43.201,-3.1130016
39,27,-26.026464,6.4651046,-38.697838,-13.355092,-5.9381251,5.4577579,-16.635134,4.758884,-29.727074,8.8029051,-46.98045,-12.473697,-23.788948,10.436347,-44.243813,-3.3340836
39.099998,27,-26.633343,6.604054,-39.577053,-13.689635,-6.0649233,5.5721254,-16.98609,4.8562422,-30.48592,8.9759274,-48.078415,-12.893426,-24.420996,10.64653,-45.287811,-3.5541811
39.200001,27,-27.240246,6.7432084,-40.456692,-14.023799,-6.1917262,5.6868382,-17.337725,4.9542718,-31.244793,9.1494741,-49.177433,-13.312153,-25.053066,10.857215,-46.332817,-3.7733173
39.299999,27,-27.847122,6.882545,-41.336662,-14.357582,-6.3185234,5.8018661,-17.689972,5.0529251,-32.003635,9.3235054,-50.27737,-13.729901,-25.685112,11.068357,-47.378693,-3.9915309
39.400002,27,-28.454025,7.0220637,-42.217018,-14.691032,-6.4453263,5.9172006,-18.042828,5.152174,-32.762508,9.4980068,-51.378262,-14.146759,-26.317183,11.279948,-48.425476,-4.2088909
39.5,27,-29.060902,7.1617427,-43.09766,-15.024144,-6.572124,6.032815,-18.396223,5.251976,-33.521351,9.6729383,-52.479965,-14.56274,-26.949228,11.491946,-49.47303,-4.4254274
39.599998,27,-29.667782,7.301579,-43.978615,-15.356949,-6.6989222,6.1486979,-18.750149,5.352304,-34.280197,9.8482866,-53.582485,-14.97791,-27.581276,11.704338,-50.521358,-4.6411939
39.700001,27,-30.274683,7.4415684,-44.85989,-15.689477,-6.8257251,6.2648387,-19.104582,5.4531331,-35.03907,10.024035,-54.685818,-15.392325,-28.213346,11.91711,-51.570454,-4.8562393
39.799999,27,-30.881561,7.5816917,-45.741402,-16.021719,-6.9525223,6.3812141,-19.459473,5.5544271,-35.797913,10.200148,-55.789837,-15.805992,-28.845392,12.130226,-52.620197,-5.0705848
39.900002,27,-31.488462,7.7219524,-46.623211,-16.353714,-7.0793252,6.4978213,-19.814821,5.6561704,-36.556789,10.376621,-56.894592,-16.218983,-29.477463,12.343685,-53.670639,-5.2842841
40,27,-32.095341,7.8623328,-47.50523,-16.685452,-7.2061229,6.6146383,-20.170576,5.7583299,-37.315632,10.553425,-57.999962,-16.631298,-30.109507,12.557452,-54.721661,-5.4973526
40.099998,27,-32.702221,8.0028315,-48.387482,-17.016956,-7.332921,6.7316594,-20.526731,5.860889,-38.074474,10.730548,-59.105965,-17.042988,-30.741554,12.771522,-55.773277,-5.7098317
40.200001,27,-33.30912,8.1434479,-49.269985,-17.348255,-7.4597235,6.8488774,-20.883276,5.96383,-38.833347,10.907981,-60.212597,-17.454096,-31.373623,12.985885,-56.825489,-5.9217563
40.299999,27,-33.916,8.2841654,-50.152664,-17.679333,-7.5865211,6.9662752,-21.24017,6.0671268,-39.592194,11.085698,-61.319759,-17.864624,-32.005672,13.200513,-57.878201,-6.1331401
40.400002,27,-34.5229,8.4249897,-51.035576,-18.010221,-7.7133236,7.0838509,-21.597416,6.1707687,-40.351063,11.263696,-62.427502,-18.274624,-32.637737,13.415408,-58.931458,-6.3440223
40.5,27,-35.129776,8.5659046,-51.918644,-18.340912,-7.8401217,7.2015882,-21.954975,6.2747321,-41.109909,11.441951,-63.535721,-18.684097,-33.269787,13.630543,-59.985161,-6.5544133
40.599998,27,-35.736656,8.706912,-52.801891,-18.671425,-7.9669199,7.3194838,-22.312843,6.3790045,-41.868755,11.620457,-64.644432,-19.093079,-33.901833,13.845913,-61.039326,-6.7643428
40.700001,27,-36.343555,8.8480101,-53.685341,-19.001776,-8.0937223,7.4375334,-22.671019,6.4835749,-42.627625,11.799208,-65.753647,-19.501604,-34.533901,14.061516,-62.093967,-6.9738383
40.799999,27,-36.950432,8.9891863,-54.568913,-19.331951,-8.2205191,7.5557213,-23.029461,6.5884218,-43.386463,11.97818,-66.863266,-19.909664,-35.165947,14.277324,-63.148987,-7.1829047
40.900002,27,-37.557335,9.1304483,-55.452686,-19.661985,-8.3473225,7.6740513,-23.388187,6.6935415,-44.14534,12.157379,-67.973366,-20.317316,-35.798019,14.493347,-64.20446,-7.3915801
41,27,-38.164215,9.27178,-56.336571,-19.991861,-8.4741201,7.7925067,-23.747154,6.798912,-44.904186,12.33678,-69.083832,-20.724543,-36.430065,14.709558,-65.260269,-7.5998626
41.099998,27,-38.771091,9.4131832,-57.220592,-20.32159,-8.6009178,7.9110861,-24.106361,6.9045262,-45.663025,12.516379,-70.194679,-21.131374,-37.062107,14.925954,-66.316444,-7.8077755
41.200001,27,-39.377995,9.5546618,-58.10479,-20.651201,-8.7277212,8.0297899,-24.46582,7.0103784,-46.421902,12.696178,-71.305954,-21.537849,-37.694183,15.142541,-67.373016,-8.0153475
41.299999,27,-39.984871,9.6962004,-58.989075,-20.980667,-8.8545179,8.1486025,-24.825485,7.1164489,-47.180744,12.876154,-72.417542,-21.943945,-38.326225,15.359288,-68.429878,-8.2225723
41.400002,27,-40.591774,9.8378077,-59.873524,-21.310026,-8.9813213,8.2675285,-25.185381,7.2227373,-47.939621,13.056313,-73.529518,-22.349716,-38.958298,15.576211,-69.487114,-8.4294853
41.5,27,-41.198654,9.9794703,-60.758057,-21.639252,-9.108119,8.3865547,-25.545465,7.329226,-48.698463,13.236633,-74.641792,-22.75514,-39.590343,15.793283,-70.544609,-8.6360798
41.599998,27,-41.805531,10.12119,-61.642696,-21.968361,-9.2349167,8.5056801,-25.905743,7.4359097,-49.457306,13.417114,-75.754364,-23.160244,-40.222389,16.010504,-71.602402,-8.8423758
41.700001,27,-42.412434,10.262971,-62.527489,-22.297379,-9.3617201,8.6249065,-26.266226,7.5427861,-50.216183,13.597759,-76.867302,-23.565063,-40.854462,16.227882,-72.660522,-9.0483971
41.799999,27,-43.01931,10.404799,-63.412342,-22.626276,-9.4885168,8.7442188,-26.626871,7.6498375,-50.975021,13.778545,-77.980476,-23.969568,-41.486504,16.445389,-73.718872,-9.2541342
41.900002,27,-43.626213,10.546685,-64.297333,-22.95509,-9.6153202,8.8636255,-26.987707,7.7570667,-51.733898,13.959483,-79.093979,-24.373814,-42.118576,16.66304,-74.777534,-9.4596195
42,27,-44.233093,10.688615,-65.182388,-23.283792,-9.7421179,8.9831114,-27.348694,7.8644571,-52.492744,14.140552,-80.207718,-24.777771,-42.750626,16.880812,-75.836403,-9.6648426
42.099998,27,-44.839966,10.830589,-66.067535,-23.612402,-9.8689156,9.1026783,-27.709837,7.9720058,-53.251583,14.321753,-81.321701,-25.181465,-43.382668,17.098705,-76.895515,-9.8698215
42.200001,27,-45.446873,10.972617,-66.952805,-23.940937,-9.995719,9.2223282,-28.07115,8.0797129,-54.01046,14.503089,-82.435989,-25.584927,-44.01474,17.316729,-77.954903,-10.074577
42.299999,27,-46.053745,11.114681,-67.83812,-24.269371,-10.122516,9.3420486,-28.432594,8.1875629,-54.769299,14.68454,-83.550468,-25.988129,-44.646782,17.534857,-79.014473,-10.279097
42.400002,27,-46.660652,11.256794,-68.723564,-24.59774,-10.249319,9.4618464,-28.794197,8.2955589,-55.528175,14.866118,-84.66523,-26.391119,-45.278854,17.753105,-80.074303,-10.48341
42.5,27,-47.267529,11.398941,-69.609047,-24.926016,-10.376117,9.5817089,-29.15592,8.4036865,-56.287022,15.047804,-85.780174,-26.793867,-45.910904,17.971451,-81.1343,-10.687506
42.599998,27,-47.874405,11.541126,-70.494598,-25.254213,-10.502914,9.7016373,-29.517775,8.5119448,-57.04586,15.229598,-86.895325,-27.196398,-46.542946,18.189899,-82.194496,-10.891397
42.700001,27,-48.481308,11.683356,-71.380264,-25.582352,-10.629718,9.8216362,-29.87977,8.6203346,-57.804737,15.411507,-88.010735,-27.59874,-47.175018,18.408457,-83.254936,-11.095106
42.799999,27,-49.088184,11.825615,-72.265961,-25.910406,-10.756515,9.9416914,-30.241871,8.7288418,-58.563576,15.59351,-89.126297,-28.00086,-47.807064,18.6271,-84.315506,-11.298617
42.900002,27,-49.695087,11.967915,-73.151772,-26.238407,-10.883318,10.061812,-30.604107,8.837471,-59.322453,15.77562,-90.242104,-28.402805,-48.439137,18.845846,-85.376312,-11.501957
43,27,-50.301968,12.110243,-74.037605,-26.566328,-11.010116,10.181986,-30.966442,8.9462099,-60.081299,15.95782,-91.358047,-28.804548,-49.071182,19.064671,-86.437248,-11.705114
43.099998,27,-50.908844,12.252603,-74.9235,-26.894184,-11.136913,10.302215,-31.328882,9.0550566,-60.840137,16.14011,-92.474174,-29.206104,-49.703224,19.283581,-87.498352,-11.908101
43.200001,27,-51.515747,12.395,-75.809502,-27.221994,-11.263717,10.422503,-31.691446,9.1640139,-61.599014,16.322498,-93.590523,-29.607508,-50.3353,19.502584,-88.559662,-12.110934
43.299999,27,-52.122623,12.53742,-76.695518,-27.54973,-11.390513,10.542838,-32.054096,9.2730684,-62.357857,16.504963,-94.706985,-30.00872,-50.967342,19.721659,-89.621086,-12.313601
43.400002,27,-52.729527,12.679877,-77.581627,-27.877424,-11.517317,10.663228,-32.416859,9.3822269,-63.11673,16.687521,-95.823669,-30.40979,-51.599415,19.940821,-90.682709,-12.516124
43.5,27,-53.336407,12.822356,-78.467766,-28.205048,-11.644114,10.783663,-32.779705,9.4914761,-63.875576,16.870153,-96.940468,-30.810686,-52.231461,20.160049,-91.744431,-12.718492
43.599998,27,-53.943279,12.964862,-79.353943,-28.532618,-11.770912,10.904143,-33.142639,9.6008158,-64.634415,17.05286,-98.057411,-31.211424,-52.863506,20.379349,-92.806297,-12.920714
43.700001,27,-54.550186,13.107401,-80.240219,-28.860151,-11.897716,11.024675,-33.50568,9.7102509,-65.393295,17.235653,-99.174553,-31.612034,-53.495579,20.59873,-93.868347,-13.12281
43.799999,27,-55.157059,13.249959,-81.126503,-29.187618,-12.024512,11.145245,-33.86879,9.819766,-66.15213,17.41851,-100.29179,-32.012478,-54.127621,20.818169,-94.930481,-13.324761
43.900002,27,-55.763966,13.392548,-82.012878,-29.515053,-12.151316,11.265863,-34.232002,9.9293699,-66.911011,17.601448,-101.40921,-32.412807,-54.759693,21.037683,-95.992798,-13.526593
44,27,-56.370842,13.535155,-82.899261,-29.842428,-12.278113,11.386518,-34.59528,10.039051,-67.669853,17.784447,-102.52673,-32.812981,-55.391743,21.257254,-97.055191,-13.728292
44.099998,27,-56.977718,13.677784,-83.785683,-30.169754,-12.404911,11.507211,-34.95863,10.148808,-68.428696,17.96751,-103.64437,-33.213024,-56.023785,21.476883,-98.117699,-13.929866
44.200001,27,-57.584621,13.820443,-84.672195,-30.497053,-12.531714,11.627949,-35.322075,10.258647,-69.187569,18.150648,-104.76218,-33.612957,-56.655857,21.696585,-99.180382,-14.131332
44.299999,27,-58.191498,13.963117,-85.558701,-30.824293,-12.658511,11.748719,-35.685577,10.368554,-69.946411,18.333839,-105.88007,-34.012749,-57.287899,21.916334,-100.24313,-14.332675
44.400002,27,-58.798401,14.105818,-86.445297,-31.151506,-12.785315,11.869531,-36.049168,10.478538,-70.705284,18.517099,-106.99814,-34.412437,-57.919971,22.13615,-101.30603,-14.533916
44.5,27,-59.405281,14.248534,-87.331894,-31.478668,-12.912112,11.990373,-36.412811,10.588586,-71.464134,18.700413,-108.11626,-34.812,-58.552021,22.356012,-102.369,-14.735041
44.599998,27,-60.012157,14.39127,-88.218529,-31.805786,-13.03891,12.111248,-36.77652,10.6987,-72.222977,18.883781,-109.2345,-35.211441,-59.184063,22.575928,-103.43207,-14.936059
44.700001,27,-60.619061,14.534031,-89.10524,-32.132885,-13.165713,12.232162,-37.140312,10.808885,-72.98185,19.067215,-110.35291,-35.610794,-59.816135,22.795904,-104.49529,-15.136987
44.799999,27,-61.225937,14.676805,-89.991943,-32.45993,-13.29251,12.353103,-37.504147,10.919127,-73.740692,19.250694,-111.47135,-36.010025,-60.448177,23.015921,-105.55856,-15.337805
44.900002,27,-61.83284,14.819602,-90.878731,-32.786953,-13.419313,12.474081,-37.868061,11.029435,-74.499565,19.434233,-112.58997,-36.409168,-61.080254,23.235996,-106.62197,-15.538537
45,27,-62.43972,14.962413,-91.765511,-33.11393,-13.546111,12.595084,-38.232021,11.139799,-75.258408,19.617817,-113.70863,-36.808197,-61.712299,23.45611,-107.68543,-15.739168
45.099998,27,-63.046597,15.105239,-92.652321,-33.440872,-13.672909,12.716116,-38.596039,11.25022,-76.01725,19.801449,-114.82738,-37.207123,-62.344341,23.67627,-108.74898,-15.939707
45.200001,27,-63.6535,15.248089,-93.5392,-33.767796,-13.799712,12.837182,-38.960125,11.360703,-76.776131,19.98514,-115.94628,-37.605976,-62.976418,23.896484,-109.81267,-16.140167
45.299999,27,-64.260376,15.390947,-94.426079,-34.094669,-13.926509,12.95827,-39.324253,11.471233,-77.534966,20.168867,-117.06522,-38.004715,-63.608459,24.116732,-110.87639,-16.340532
45.400002,27,-64.867279,15.53383,-95.313026,-34.421532,-14.053312,13.079391,-39.68845,11.581823,-78.293846,20.35265,-118.1843,-38.403385,-64.240532,24.337032,-111.94024,-16.540823
45.5,27,-65.474159,15.676721,-96.199966,-34.748348,-14.18011,13.200534,-40.052681,11.692461,-79.052689,20.536469,-119.30343,-38.801952,-64.872581,24.557367,-113.00414,-16.741026
45.599998,27,-66.081032,15.819626,-97.086929,-35.075134,-14.306908,13.321701,-40.416962,11.803147,-79.811531,20.720329,-120.42263,-39.200428,-65.504623,24.777739,-114.0681,-16.941147
45.700001,27,-66.687935,15.962553,-97.973969,-35.401909,-14.433711,13.442899,-40.781307,11.913887,-80.570404,20.904242,-121.54197,-39.598846,-66.136696,24.998159,-115.13219,-17.141201
45.799999,27,-67.294815,16.105486,-98.860985,-35.728638,-14.560508,13.564116,-41.145687,12.02467,-81.329247,21.088186,-122.66133,-39.997158,-66.768738,25.218609,-116.1963,-17.341171
45.900002,27,-67.901718,16.248442,-99.748077,-36.055359,-14.687311,13.685362,-41.510128,12.135505,-82.08812,21.272181,-123.78083,-40.395416,-67.40081,25.439106,-117.26054,-17.541079
46,27,-68.508598,16.391403,-100.63515,-36.382034,-14.814109,13.806625,-41.874596,12.246379,-82.84697,21.456205,-124.90035,-40.793579,-68.03286,25.659632,-118.32481,-17.740906
46.099998,27,-69.115479,16.534378,-101.52226,-36.708691,-14.940907,13.927912,-42.239113,12.357298,-83.605812,21.640268,-126.01996,-41.191669,-68.664909,25.88019,-119.38914,-17.940664
46.200001,27,-69.722374,16.67737,-102.40942,-37.035328,-15.067709,14.049223,-42.60368,12.468262,-84.364677,21.824373,-127.13966,-41.589695,-69.296967,26.10079,-120.45358,-18.14036
46.299999,27,-70.329247,16.82037,-103.29657,-37.361931,-15.194507,14.170552,-42.968277,12.579265,-85.123528,22.008509,-128.25941,-41.98764,-69.929016,26.321419,-121.51805,-18.339985
46.400002,27,-70.936157,16.963388,-104.18378,-37.688522,-15.32131,14.291907,-43.332932,12.690313,-85.882401,22.192688,-129.37927,-42.385532,-70.561089,26.542088,-122.58263,-18.539555
46.5,27,-71.543037,17.106413,-105.07098,-38.015083,-15.448108,14.413278,-43.697613,12.801396,-86.641243,22.376894,-130.49915,-42.78334,-71.193138,26.762779,-123.64722,-18.739054
46.599998,27,-72.14991,17.249449,-105.95821,-38.341618,-15.574906,14.534667,-44.062328,12.912519,-87.400093,22.561132,-131.61909,-43.181084,-71.825188,26.983503,-124.71188,-18.93849
46.700001,27,-72.756805,17.392498,-106.84548,-38.668137,-15.701708,14.656079,-44.427094,13.023681,-88.158958,22.745409,-132.73914,-43.578773,-72.457253,27.204264,-125.77663,-19.137873
46.799999,27,-73.363686,17.535557,-107.73275,-38.994629,-15.828506,14.777507,-44.791889,13.134876,-88.917801,22.929712,-133.85921,-43.976391,-73.089294,27.425047,-126.8414,-19.337193
46.900002,27,-73.970589,17.678631,-108.62007,-39.321114,-15.955309,14.898958,-45.156731,13.246113,-89.676682,23.114056,-134.9794,-44.373962,-73.721367,27.645868,-127.90627,-19.536465
47,27,-74.577469,17.821709,-109.50738,-39.647564,-16.082108,15.020422,-45.521591,13.357379,-90.435524,23.29842,-136.09959,-44.771458,-74.353416,27.866709,-128.97116,-19.735672
